lesion_id,AKIEC,BCC,BEN_OTH,BKL,DF,INF,MAL_OTH,MEL,NV,SCCKA,VASC
IL_6444875,0.00054222543,0.5136031,0.00010618471,0.4503827,0.0015358066,0.00059018406,3.169529e-05,0.0036796385,0.015153376,0.014269022,0.00010612245
IL_6483133,6.498068e-05,0.00068840396,0.021071441,0.07328002,8.320336e-06,1.03634e-05,2.2693737e-07,0.021978408,0.8828857,1.5783485e-07,1.1915489e-05
IL_6492206,0.022857446,0.09415327,6.7560745e-06,0.8396008,2.769178e-06,0.0002478871,2.140648e-05,0.0040036053,0.037702005,0.0013918653,1.2143815e-05
IL_6495967,0.22082984,0.0073768417,2.2289294e-07,0.0072047273,1.1245475e-06,3.1561165e-06,1.3634277e-06,3.891781e-05,2.1829059e-05,0.76451993,1.9985891e-06
IL_6516078,0.002169689,0.008974361,3.8234493e-06,0.0068242615,1.3309418e-06,1.5508315e-06,2.7304777e-06,9.614526e-06,0.0002453228,0.9817598,7.525212e-06
IL_6579859,3.020946e-06,0.00028814276,0.020438926,0.0004608293,1.4289371e-06,1.9933843e-06,0.0001577187,0.017260604,0.96107846,2.5034456e-07,0.00030869193
IL_6580455,0.0001835608,0.97659725,9.7039454e-05,0.016950779,1.1270335e-05,2.418519e-06,1.4738267e-05,0.0005104374,0.005567296,6.450624e-05,7.8679875e-07
IL_6580650,5.0017592e-05,0.0011720392,0.005615125,0.0007812272,9.776774e-06,4.4480672e-05,6.500992e-05,0.48157704,0.51064897,5.0789845e-07,3.5734098e-05
IL_6601787,0.0021346502,0.9051411,5.3077783e-06,0.07139191,2.024335e-06,9.092271e-07,6.216768e-05,0.004022481,0.00069326174,0.016541418,4.832529e-06
IL_6603212,0.022516148,0.022108644,0.0005933755,0.8565604,0.0009222435,0.006407841,1.460092e-06,0.0077163912,0.07551658,0.0066127614,0.0010441855
IL_6607523,0.0013786705,0.58188576,0.07813723,0.008996492,0.00013035964,0.005535975,0.001083804,0.009662742,0.31128305,8.9847024e-05,0.0018161313
IL_6614720,0.09827091,0.4773842,0.00016800623,0.09595592,0.0013024226,0.010895211,4.7898026e-05,0.00043253615,0.07390705,0.18898164,0.05265417
IL_6615378,0.13006498,0.33496013,1.6895963e-05,0.42260888,2.5367595e-05,1.2323087e-05,8.170304e-05,0.008346422,0.10303155,0.0008024752,4.9234837e-05
IL_6619207,0.02294663,0.9164858,3.2501146e-05,0.022807216,4.0651103e-06,0.00012144589,2.1354356e-06,0.005238923,0.001027893,0.031297587,3.5840738e-05
IL_6671454,0.006170632,0.0011641784,8.969451e-09,0.012539659,3.248833e-07,1.4570609e-06,2.9137338e-08,3.3645122e-06,3.8780513e-06,0.9801165,3.600095e-08
IL_6691109,0.00046853579,0.0006940914,1.8440869e-07,0.003433492,2.2263216e-06,4.0424487e-07,2.741402e-09,1.7317062e-06,5.207472e-06,0.995387,7.247235e-06
IL_6705688,0.00055524457,0.5635317,0.00010586442,0.0017866897,2.4990093e-05,5.727038e-06,6.735999e-06,0.00010195767,0.0028461264,0.43099463,4.0361763e-05
IL_6720101,0.0014610478,0.018602517,1.6503542e-05,0.019274736,4.1063427e-07,1.021e-05,9.857788e-08,4.5048046e-06,5.104815e-05,0.9605785,4.6266615e-07
IL_6730800,0.0010924833,0.0740491,2.3130253e-05,0.002138752,1.4626369e-06,3.9207363e-05,2.3143834e-06,0.00019066651,5.7340814e-05,0.92240244,3.0970873e-06
IL_6785749,0.006899002,0.00084143615,1.2895701e-07,0.98254645,1.9737075e-07,3.829421e-07,4.9480427e-08,8.548352e-06,2.448003e-05,0.009679251,6.148174e-08
IL_6799756,0.19045785,0.72945106,1.2052374e-05,0.057615906,0.0005302668,8.505964e-05,0.0007991117,0.0066332044,0.00022024657,0.0141133405,8.1862316e-05
IL_6928115,0.0197449,0.114663124,1.9562844e-05,0.2764413,7.996927e-05,0.0003449323,1.5445693e-06,0.029742487,0.01422905,0.5438453,0.00088781404
IL_6943589,0.0012923565,0.0024631103,7.5589844e-07,0.0008918995,1.2668694e-07,4.111701e-07,2.3890752e-07,1.9473175e-05,1.5494752e-05,0.99531233,3.9463503e-06
IL_6964671,0.07040769,0.016961355,1.1821734e-07,0.014918607,4.2320585e-06,8.206881e-07,3.074377e-05,3.3536642e-05,0.0006377318,0.8969789,2.6174393e-05
IL_7115582,0.04761101,0.062335297,0.00031537242,0.07809447,0.009362052,0.0062616235,0.5867807,0.17729445,0.030687388,0.0004939919,0.0007635752
IL_7148487,0.1134952,0.61971384,0.0001723602,0.16074757,0.00020881457,0.00019063313,0.0005799061,0.005816356,0.020674355,0.0783553,4.567644e-05
IL_7214473,0.009375384,0.018168356,0.00033739716,0.102024876,0.7660925,0.022067623,2.2852062e-06,0.0014391713,0.032669004,0.047482792,0.00034062305
IL_7218860,0.0011646422,0.0010390598,0.00019805269,0.28955004,0.0014047375,0.07711355,0.0013638133,0.07184386,0.554016,0.0022256442,8.0629055e-05
IL_7220515,0.0060425806,0.8924784,2.1444558e-07,0.07137322,4.195744e-06,1.4850654e-05,4.4358426e-06,9.187175e-05,0.00028557042,0.029699005,5.570637e-06
IL_7336116,1.1240501e-07,7.768008e-06,7.734315e-06,0.0010108582,6.398451e-07,1.1045799e-07,7.790932e-10,0.006440698,0.99253064,3.1478886e-09,1.4693502e-06
IL_7352985,0.0015845461,0.71633756,0.00016309915,0.25688878,0.0096482225,0.00013275456,0.00083064317,0.0024890022,0.0057149003,0.006204578,5.8748656e-06
IL_7359666,0.44752026,0.30260658,3.498181e-05,0.041899674,5.5401833e-05,0.00025980402,9.4991665e-06,0.00041859606,0.003613155,0.20355235,2.9740138e-05
IL_7360646,0.010622671,0.41967797,0.0027649004,0.04979266,0.00038964226,1.9613857e-05,5.396767e-05,0.0075798193,0.0071628904,0.027854407,0.47408158
IL_7392612,0.0034319686,0.934027,5.14646e-06,0.056214597,6.9689663e-06,4.2074047e-05,2.316001e-05,7.8674406e-05,0.005316482,0.00085224526,1.5410989e-06
IL_7432503,0.0002685902,0.0007496164,2.5838972e-05,0.0023078031,0.0012025726,0.019726422,2.2657945e-05,0.049882557,0.92577505,2.0031985e-05,1.8845245e-05
IL_7433595,0.009442211,0.03860321,0.00023703005,0.16668469,0.0021561412,0.0045729103,2.511256e-05,0.0034601307,0.7734063,0.0011221098,0.00029015695
IL_7436788,0.035867322,0.47913224,0.005267834,0.005384158,2.7953398e-05,0.02744212,1.5549671e-05,0.0027758845,0.03426046,0.40734783,0.002478697
IL_7451087,0.14246821,0.5799057,2.5254405e-05,0.058500137,6.931998e-06,2.850988e-05,0.00015560695,0.0003006218,0.0020161285,0.2165431,4.975171e-05
IL_7452804,0.011761462,0.0016316936,3.4267988e-08,0.9677317,8.259046e-08,2.6625972e-07,1.6943511e-08,3.419146e-05,0.0001233783,0.018716484,6.892401e-07
IL_7462703,0.0007304882,0.9715343,0.00010918648,0.007883308,0.018093236,0.0003152779,3.693312e-06,0.00025850418,0.0001715564,0.0008947171,5.7592656e-06
IL_7464129,2.664204e-08,5.2019113e-06,5.767945e-06,3.434131e-06,1.5872803e-06,1.6209384e-07,9.238995e-09,0.017147984,0.98282987,4.597106e-10,5.9431777e-06
IL_7475868,0.0025428263,0.91297114,1.6949385e-05,0.07160495,0.000299961,5.8197133e-05,4.222489e-06,0.0006290951,0.0052891118,0.0065626088,2.0854863e-05
IL_7505442,0.4706254,0.347503,1.9544092e-07,0.13723977,8.631276e-06,4.6402834e-06,4.8132874e-06,0.00026913793,0.0056043086,0.038735017,5.073963e-06
IL_7512996,0.001889003,0.000113190195,7.612111e-09,0.005789902,3.922294e-07,9.903824e-08,1.6332178e-09,1.6191697e-06,9.884711e-07,0.9922047,5.7399017e-08
IL_7557824,0.021006793,0.13131514,1.0425041e-05,0.072673224,7.289939e-06,7.378498e-07,5.5878763e-06,1.6016169e-05,0.0012609791,0.7737004,3.336266e-06
IL_7559500,0.0003570178,0.0010390416,0.0036079807,0.24032322,1.6024799e-06,0.0017231094,0.0011788916,0.099683575,0.65184635,0.00022950394,9.756926e-06
IL_7580080,7.17296e-05,0.009620577,0.0023086148,0.0014858361,0.01969556,7.924402e-05,3.4975606e-06,0.78589714,0.18079074,7.223742e-06,3.987468e-05
IL_7604960,0.057670664,0.34341136,0.014117615,0.18026285,0.00023332266,0.0057710237,3.6611036e-05,0.010825224,0.18837376,0.19842789,0.0008697774
IL_7612830,0.039113007,0.8854759,6.8124355e-05,0.037497677,4.5764e-06,0.0026776502,1.1360905e-05,0.0017922544,0.018091759,0.015251125,1.6710044e-05
IL_7636226,0.054351192,0.41943464,0.0006284896,0.49739298,3.639773e-06,5.813122e-05,2.93378e-06,0.016437465,0.00031494218,0.011372757,2.8093173e-06
IL_7640681,0.22575149,0.4268553,6.288359e-07,0.014815305,1.1989331e-06,3.992033e-06,1.3680811e-06,0.00041293295,5.9183458e-05,0.33196777,0.00013085658
IL_7667532,0.0010000685,0.97022176,1.3258435e-06,0.023885861,0.0004133955,5.1835655e-06,6.6616695e-07,1.1621111e-05,0.0005350217,0.0039234906,1.6515124e-06
IL_7720827,0.0013001948,0.075772785,0.19082116,0.0044911318,0.03189657,0.0033375928,8.3180166e-05,0.08759281,0.007388584,0.0066110026,0.5907049
IL_7744265,0.0025505687,0.69329727,1.7499902e-05,0.2969298,0.0005260621,0.00019504248,0.00030332763,0.00059777667,0.0052663656,0.000292732,2.348446e-05
IL_7750228,0.32027617,0.40671358,1.6232141e-07,0.15857142,2.7212736e-06,3.6574975e-06,6.688972e-07,0.0017313503,0.0029201815,0.109457076,0.00032301754
IL_7772384,0.00021391717,0.00048213467,4.825301e-10,0.0011391336,2.1454203e-07,8.780851e-09,7.8538837e-10,9.470964e-08,4.567204e-07,0.998164,2.037155e-08
IL_7777526,0.00036239927,0.021980716,0.0044746944,0.8593622,2.7887909e-05,2.923464e-05,2.440634e-05,0.0035382928,0.109963216,0.00020902074,2.7974402e-05
IL_7780812,0.07549858,0.40192962,1.0350932e-06,0.50860214,6.9503476e-05,1.0395771e-05,1.3860996e-05,5.8451322e-05,0.0020697613,0.01173558,1.1045491e-05
IL_7814962,0.08569676,0.6192382,6.3911975e-05,0.17358573,6.221445e-05,0.00033231665,0.000118150696,0.036159452,0.009522212,0.075211786,9.294326e-06
IL_7839360,3.861503e-05,0.0023915372,1.8398314e-05,0.00024313062,1.1281011e-06,8.973864e-05,1.5357844e-07,0.00017417273,0.00013674625,0.00041723112,0.99648917
IL_7845741,0.0011342108,0.95760685,3.773065e-05,0.015982648,0.00048507145,0.00032173464,0.00013386528,8.8099565e-05,0.0061650923,0.018036298,8.529253e-06
IL_7858220,0.0016903797,0.89042914,0.0069840136,0.007469163,0.0003739045,0.0004341474,0.00024365772,0.0014185963,0.0042451606,0.08462707,0.0020848396
IL_7877903,0.45125404,0.061439954,0.0054186336,0.34986654,9.00759e-06,0.039709106,5.358807e-06,0.027741138,0.0643498,0.00020236651,4.075972e-06
IL_7896836,0.075488664,0.8637904,5.8751768e-05,0.053473737,9.567768e-06,0.00057815237,4.230446e-06,0.0005715649,0.0010344977,0.004987287,3.0978538e-06
IL_7914681,0.0032809637,0.07001787,5.3684244e-06,0.06855761,8.417441e-05,1.8606353e-05,0.00022046368,0.00032655522,0.0009889622,0.8564761,2.333784e-05
IL_7917684,0.012886137,0.01706538,3.5840321e-06,0.597598,2.574111e-06,7.182057e-05,8.428711e-07,0.35153574,0.020785823,4.918989e-05,9.551582e-07
IL_7919145,0.40262023,0.40889612,0.00072208117,0.025454625,1.9422276e-05,0.008902238,4.0866744e-06,0.0026087991,0.0024790573,0.14821413,7.920431e-05
IL_7944285,0.0023592578,0.01335948,8.026969e-08,0.9765237,7.85207e-08,1.2584327e-07,7.261912e-07,9.7982775e-05,0.0074595376,0.00019875137,2.0915063e-07
IL_7945525,0.15905838,0.020284586,0.0011635409,0.5049135,0.0025226988,0.10692006,7.7331475e-05,0.002413953,0.00036303463,0.20227143,1.1510675e-05
IL_7955621,0.0010544885,0.96589535,0.00012087631,0.021163875,0.0004991232,1.7270428e-05,1.3731169e-05,0.00033773168,0.0016928153,0.009021983,0.00018274072
IL_7983237,2.3004108e-05,0.0029005692,9.2290546e-05,0.00016999064,4.5639295e-06,0.00030667786,2.9804497e-07,0.10257756,0.55677414,4.3199166e-06,0.3371466
IL_7988157,0.60117495,0.21157496,0.0025428468,0.12126698,2.2188937e-05,0.046209097,0.000111096626,0.003390958,0.01088337,0.0026698813,0.0001536346
IL_8041132,0.12735535,0.015525311,1.4821292e-06,0.6048293,1.3614616e-06,2.457998e-05,2.7482156e-07,7.4991345e-05,0.0001832683,0.25198498,1.9077843e-05
IL_8073225,0.0913934,0.04516929,1.3353972e-05,0.30792966,9.030373e-06,0.0004016773,1.1164099e-05,0.00020854153,0.004131293,0.55044466,0.00028799815
IL_8136561,0.003806875,0.016748508,3.8784097e-07,0.008608039,9.050903e-06,1.4573924e-06,1.9571075e-06,5.361222e-05,1.6230182e-05,0.9706763,7.753e-05
IL_8138997,0.0033954277,0.91911125,0.00014598094,0.05600888,0.016777487,0.0001554829,1.9883884e-05,5.2809617e-05,0.00090007775,0.0034311544,1.4530813e-06
IL_8139746,0.058782477,0.8003876,0.00038480095,0.12604639,0.00011457654,0.00014888606,0.00014498123,0.007950765,0.0038692958,0.0021661234,4.141557e-06
IL_8183381,0.4462862,0.09713544,4.0588784e-06,0.26330423,1.2489802e-06,0.001013691,2.6862378e-07,5.2455336e-05,0.0007227961,0.1914781,1.4919168e-06
IL_8191336,0.084507436,0.81690747,2.2797974e-05,0.08648471,0.0034828798,2.6009326e-05,2.4020559e-05,0.0006657317,0.0011560434,0.0065967124,0.00012620236
IL_8258340,0.0013242156,0.00057698047,2.0228127e-08,0.0071038506,3.3777815e-07,1.0353709e-06,5.783907e-08,9.283333e-07,1.6614388e-06,0.9909909,2.3772492e-08
IL_8288616,0.62866485,0.0016553368,0.032871444,0.1862267,5.0942094e-07,0.00066761626,4.841265e-06,0.14772138,0.002087286,9.981829e-05,2.3709194e-07
IL_8295267,0.030197889,0.041265976,8.709048e-08,0.0305509,1.2148038e-06,1.7294491e-07,4.8567135e-06,7.6759694e-05,0.0005170857,0.89735115,3.3947534e-05
IL_8342281,0.032717265,0.041183323,3.611561e-06,0.0096523315,0.03765395,0.0073272726,2.3734724e-07,0.001143577,0.0001188085,0.8701987,8.892474e-07
IL_8371338,0.5630353,0.003051167,8.163787e-09,0.025386378,7.4831655e-07,7.98526e-07,4.1094935e-08,6.2134163e-06,5.432427e-06,0.40851387,8.326451e-08
IL_8415316,0.0022831727,0.31452066,0.04029119,0.010798865,6.8926376e-05,0.0024032367,0.0027793008,0.5056747,0.015403591,0.09216089,0.013615396
IL_8416177,0.022564968,0.3633363,0.0059458883,0.14736053,0.00012685945,0.00059589726,0.33701,0.11699618,0.0054307953,0.000225704,0.00040688802
IL_8416753,0.0019063794,0.9893666,0.00027931674,0.007099031,1.6186892e-05,0.00018383384,4.4193604e-07,0.00025286584,0.0005000347,0.00038881268,6.3789994e-06
IL_8449784,0.005345505,0.9153707,4.5071953e-05,0.06585055,3.2318276e-05,9.844887e-06,0.00016920458,0.0025025068,0.010519487,0.00014170373,1.3035218e-05
IL_8456893,0.29115605,0.32821134,0.0006916899,0.020318395,1.5244214e-05,0.01101232,9.160269e-07,0.024399593,0.0010006954,0.32316142,3.2209984e-05
IL_8510989,0.13465425,0.7196213,1.3606799e-05,0.1124847,8.727661e-05,0.0001828715,2.3061733e-05,0.0011452361,0.0015405723,0.030159403,8.7773005e-05
IL_8524892,0.8021352,0.08673623,8.328545e-06,0.03755323,1.2227076e-06,0.00019103478,4.5931276e-07,0.0004061156,6.375029e-05,0.07290392,5.04037e-07
IL_8562073,0.00023140367,0.018167188,0.00022195227,7.258125e-05,1.232776e-05,3.298224e-05,2.6211057e-05,0.0049436693,0.00093621656,0.004147142,0.97120833
IL_8576492,0.030441549,0.001804027,2.6202576e-08,0.022548994,4.095428e-07,1.6394638e-06,5.1752255e-07,1.0158448e-05,9.170989e-06,0.9451831,3.2354617e-07
IL_8579370,0.0059278253,0.0015493289,1.2706984e-07,0.9894678,1.9938117e-05,4.5434604e-07,6.7089547e-09,5.0427266e-06,0.00022498015,0.0028042044,2.204836e-07
IL_8580922,0.2809632,0.28796542,1.0595705e-05,0.2726402,0.11202288,0.000108161265,4.1455826e-07,0.00092571107,0.0006158516,0.04471602,3.157275e-05
IL_8587951,0.0040961495,0.004204004,8.695555e-06,0.98724455,1.1854245e-06,1.506185e-06,2.4649822e-07,5.6973542e-05,0.0030223855,0.0013625358,1.7466971e-06
IL_8698362,3.291101e-05,6.1770734e-05,0.002645029,0.013474752,0.00019393319,0.00021979345,2.3953753e-05,0.096580066,0.88676375,3.2532765e-07,3.7190327e-06
IL_8706018,0.038771193,0.9458348,8.126338e-06,0.007848058,8.250205e-05,2.928341e-05,1.9735814e-06,7.260104e-05,0.0013747923,0.0059722126,4.351366e-06
IL_8779223,0.0054718796,0.008758268,1.2191937e-06,0.077483445,9.638405e-06,8.63381e-07,2.94802e-06,0.00014289137,8.483815e-05,0.90804255,1.3936409e-06
IL_8807227,0.014792852,0.93971,9.560181e-06,0.010672714,0.016437981,9.5821615e-06,9.690833e-06,0.0005320295,0.00017710465,0.01755601,9.234345e-05
IL_8864283,3.1950637e-07,8.070305e-05,0.00013347091,0.0005195457,1.5258884e-06,1.0940137e-06,6.5617094e-08,0.0010745737,0.9981012,3.5347433e-08,8.745951e-05
IL_8869852,0.00030322457,0.9845792,5.2536876e-07,0.008276065,5.020314e-05,9.623379e-06,1.4925057e-06,4.7781345e-05,0.0065347804,0.00019660893,4.5383442e-07
IL_8892064,0.013886598,0.0017863909,1.6536932e-06,0.034515686,1.6210315e-05,7.696485e-05,1.1275831e-06,5.717369e-06,0.00011070811,0.94959736,1.6064979e-06
IL_8894007,3.5225356e-05,0.00011323228,8.402916e-06,0.0039902623,7.856543e-06,5.491743e-06,3.202833e-07,0.38633132,0.6095075,1.9921924e-07,1.9222968e-07
IL_8908749,0.002633536,0.0016620602,1.9054703e-08,0.57448804,2.494321e-05,1.7184587e-06,3.0242006e-08,1.0437438e-05,2.9122075e-05,0.42114964,5.8737606e-07
IL_8914785,0.015361686,0.0044526774,7.911544e-09,0.046256904,3.8723508e-07,2.9382582e-07,8.055719e-08,3.9126517e-06,4.8060556e-05,0.93387556,3.7439878e-07
IL_8947300,0.002585721,0.818181,0.0017918848,0.13000798,0.024418706,0.0009528425,8.61939e-05,0.00079841836,0.016355677,0.004724154,9.742935e-05
IL_8974391,0.010749909,0.007132766,2.2618116e-05,0.008204076,8.7933455e-07,0.0011469861,3.8367753e-07,1.3479414e-05,3.9451585e-05,0.97268426,5.1507127e-06
IL_9036064,0.021965861,0.9491424,4.4071476e-06,0.024862539,5.306879e-05,2.3223205e-05,1.893987e-06,9.6125324e-05,0.00013931651,0.0035768251,0.00013433314
IL_9058117,0.003760415,0.8693299,4.2669335e-06,0.12551756,1.4054625e-06,1.953713e-05,2.429422e-06,2.7140688e-05,0.00064838585,0.00068409496,4.774976e-06
IL_9061839,0.55629736,0.1591076,0.00020115469,0.0032257547,2.580793e-05,0.0002772326,9.749189e-05,0.00013625757,0.0011898688,0.27943885,2.639727e-06
IL_9079153,0.007916242,0.6549322,0.1261272,0.107107304,1.0717167e-05,0.006145393,0.000108803695,0.027952867,0.020058103,0.04482225,0.004818958
IL_9143254,0.44152576,0.002292885,1.3804643e-06,0.08557386,2.768209e-06,6.4212336e-06,2.0195685e-05,4.642977e-05,2.9465953e-05,0.47049797,2.8451311e-06
IL_9155981,0.7610557,0.04334969,2.8745942e-06,0.14904559,0.00083811505,2.9515366e-05,4.4602763e-05,0.0010325596,0.0001118162,0.044477586,1.1908149e-05
IL_9157122,0.60919785,0.15582691,6.2829995e-06,0.1531215,0.000112083566,0.0001098552,8.971808e-07,0.007137853,0.070124224,0.0043581063,4.441361e-06
IL_9227624,0.0019978206,0.9192841,0.0011638151,0.017689407,0.00027379734,0.0001647498,5.5599926e-06,0.001596133,0.055536073,0.0016373309,0.00065116043
IL_9237017,0.05281142,0.003261184,1.8942824e-08,0.0067507857,2.0156602e-05,4.6214967e-07,2.8617586e-07,3.824903e-06,3.4184932e-06,0.9371479,4.327362e-07
IL_9273684,0.0126512535,0.03530775,0.0014208736,0.44122759,1.3800186e-05,0.00012245723,0.11216235,0.380533,0.014528714,0.0019943884,3.7876376e-05
IL_9311083,0.09117961,0.08066793,1.6961884e-06,0.766953,8.149811e-05,7.740137e-06,6.843849e-05,0.0006241634,0.0068828925,0.053498283,3.479551e-05
IL_9322263,5.0163257e-05,0.021649977,0.035464983,0.059497125,0.18529327,0.0018372345,3.4749844e-06,0.09133851,0.6040052,6.361373e-06,0.0008536835
IL_9341332,6.62415e-05,0.97650754,1.499261e-06,0.02263787,1.2004278e-05,8.3614043e-07,5.0920494e-07,2.4574727e-05,0.00046313356,0.0002857519,6.475297e-08
IL_9345649,0.0016732671,0.0237468,1.4871554e-07,0.9382017,6.2996946e-07,3.6867945e-07,8.480388e-06,0.00010446521,8.031257e-05,0.03618292,8.9357576e-07
IL_9406058,0.0019351264,0.0019556463,2.833501e-07,0.65699434,6.2217914e-05,9.828202e-07,2.963008e-07,1.6741893e-05,9.752314e-05,0.33893564,1.2681744e-06
IL_9407964,0.050153423,0.8908094,0.0014149168,0.020540558,0.02607895,6.115738e-05,0.0001758366,0.0017529237,0.001068564,0.0071123387,0.0008318629
IL_9409250,0.044410795,0.21077633,1.581681e-05,0.12851363,4.9162878e-05,0.0008696736,9.801722e-05,6.215695e-05,0.00021157168,0.6149846,8.268156e-06
IL_9427286,0.09187891,0.002753001,6.8779805e-06,0.067414865,6.745051e-06,1.4653769e-05,3.9347156e-05,5.7432208e-05,0.00011707302,0.8377019,9.160008e-06
IL_9436519,3.5810858e-06,3.989148e-05,1.0676791e-05,0.0014034278,1.1282023e-06,9.249492e-09,9.0818475e-08,0.6289971,0.3695441,6.4537136e-09,2.6289813e-08
IL_9503512,0.13887842,0.5473672,5.1807914e-05,0.22386794,0.01831555,0.0010938289,3.0987815e-06,0.00015067858,0.0014930415,0.06873766,4.0863306e-05
IL_9521484,0.008092279,0.020566273,8.6906894e-08,0.18277857,0.0001887368,8.755908e-05,7.454984e-07,2.8857992e-06,2.2008182e-05,0.7882607,8.030417e-08
IL_9540224,0.016154375,0.8692711,0.00036267447,0.097722575,0.00020385027,3.7200232e-05,0.006287896,0.0058848234,0.0014033887,0.0026680685,4.0737777e-06
IL_9561518,0.0015140594,0.0013438419,1.0019203e-07,0.021281188,6.975018e-07,1.8556897e-05,1.3668951e-07,2.6485711e-06,5.962958e-06,0.9758327,8.286195e-08
IL_9572511,0.65925676,0.07341695,4.579715e-06,0.25889057,0.0003101629,6.0310784e-05,1.3503146e-06,0.0005515726,0.00015000142,0.0072427844,0.00011486188
IL_9601760,0.03005444,0.8092743,1.7652512e-05,0.13218608,5.6970807e-06,2.9793062e-05,0.00018069796,0.00093175634,0.026852503,0.00044413915,2.2966815e-05
IL_9615893,0.0012966625,0.9862504,2.2183172e-05,0.009900547,1.8722123e-05,6.349597e-05,1.6947153e-06,0.000106221,0.0011972872,0.0011320908,1.0744589e-05
IL_9620950,0.022759385,0.6148006,2.0719974e-06,0.31449547,9.493757e-06,6.349876e-05,2.7279913e-07,6.35336e-05,0.0023825008,0.04542146,1.8031964e-06
IL_9623576,0.9725682,0.00044553922,1.4252175e-05,0.025423491,7.1005765e-08,1.7384615e-05,1.896675e-07,0.0011029394,2.4593752e-05,0.00040320112,1.440134e-08
IL_9647002,0.00046888954,0.9723399,0.00010563854,0.0148095675,0.0006602219,0.000146631,1.4540745e-05,0.0014584257,0.0021933864,0.007268979,0.0005337966
IL_9655170,0.66662896,0.00211266,8.107836e-08,0.027660444,3.7640452e-06,1.3702143e-05,2.5197988e-07,5.2430598e-05,3.672935e-05,0.30349004,1.0413861e-06
IL_9669202,0.3175708,0.34192953,1.962248e-05,0.32426775,4.264235e-06,3.0307488e-05,4.07665e-07,0.0012225088,0.006296879,0.0086570885,7.882613e-07
IL_9675212,0.012298985,0.29601413,0.08676823,0.0533255,0.001342058,0.0011808658,0.00039172574,0.036579806,0.5065589,0.00087626453,0.0046635717
IL_9675469,0.023116162,0.013788074,4.1674275e-06,0.6741814,7.9584854e-05,3.76198e-05,8.119888e-07,0.00013184179,0.002948033,0.28569904,1.3319117e-05
IL_9692632,0.06903633,0.14964205,0.0012465521,0.108643204,9.759934e-05,0.0011775652,5.6854556e-06,0.0030689535,0.058067728,0.60626537,0.0027490563
IL_9693077,1.1261575e-05,0.0014859661,0.00095062423,1.8281573e-05,6.5023744e-07,0.00012259507,1.7770724e-05,0.0022660568,0.003811196,4.8053073e-07,0.9913152
IL_9695113,0.016656406,0.04761296,3.0895004e-05,0.40322128,1.028353e-05,6.692419e-06,0.00016551287,0.0001664911,0.0045315637,0.5275847,1.3281011e-05
IL_9696386,0.01066627,0.7000106,2.461504e-05,0.28398842,0.00010146189,1.3064218e-06,2.3823734e-06,2.2602468e-05,0.00017524038,0.0050050477,2.0902337e-06
IL_9697828,0.0028478866,0.14355104,1.7795835e-05,0.660731,2.4767617e-06,0.00010354764,9.5073054e-05,0.0043912185,0.022991197,0.15692589,0.008342814
IL_9702105,0.55859166,0.10200195,2.3866025e-06,0.31470072,4.4447825e-05,2.9840747e-05,7.183815e-05,0.0005951998,0.0010785084,0.022878839,4.6049936e-06
IL_9713310,0.19485681,0.08093864,6.9416885e-05,0.32038817,1.1905539e-05,0.0006738374,0.00013108972,0.0055288346,0.0006194989,0.3967719,9.909737e-06
IL_9722277,0.0008549657,1.6951562e-05,6.413328e-05,0.024149697,0.0002117825,0.000531693,1.2099049e-06,0.9359672,0.038192824,7.9908805e-06,1.4770271e-06
IL_9728655,0.023384787,0.14419807,4.31669e-06,0.77658767,2.6854316e-06,1.0456412e-05,0.00030944994,0.00036933564,0.00025774806,0.054862246,1.3245894e-05
IL_9747613,0.0020558503,0.012626748,5.0966406e-07,0.114580736,7.783692e-06,2.984847e-05,7.6488624e-07,2.9319202e-05,0.00014132676,0.8705264,7.849375e-07
IL_9776207,3.2629825e-05,0.0022363234,0.12650439,0.007989343,1.8097488e-05,1.39044505e-05,0.00045291465,0.6057031,0.14693704,2.4089745e-06,0.11010986
IL_9785286,6.774006e-05,0.0010590149,1.8218814e-05,0.0034940466,0.0001679511,0.053830944,3.4027e-07,0.015126337,0.9262307,3.4104124e-07,4.2889656e-06
IL_9794109,8.281279e-06,0.00031646443,1.4438663e-05,0.0002309391,1.302366e-05,0.0007792909,5.8156438e-08,0.008062962,0.9904862,1.5111068e-07,8.8191315e-05
IL_9810905,0.07646414,0.86585665,5.697319e-05,0.039801087,3.930479e-06,0.002945333,1.3667137e-05,0.007472216,0.0008389629,0.006546012,1.1004095e-06
IL_9831983,0.0034898692,0.7028436,0.00060515164,0.010164213,0.00030692198,4.0945783e-05,0.0003035925,0.25753936,0.0048795943,0.019811157,1.5527163e-05
IL_9896495,0.99394,0.0016064992,1.8833668e-07,0.0036914048,7.453671e-09,3.3913082e-05,7.711779e-09,3.5931713e-05,5.281793e-06,0.0006866814,2.4470883e-09
IL_9908692,0.028722392,0.8781026,2.6091784e-06,0.0036106675,0.00023403899,5.1526026e-06,2.175091e-06,2.2462204e-05,0.00026338742,0.08903221,2.3467348e-06
IL_9914512,0.068241894,0.09557105,2.5455804e-06,0.3595404,1.9745844e-06,1.9847737e-06,3.0936073e-07,5.4118173e-05,0.0018445753,0.4747381,3.023926e-06
IL_9931816,0.10908693,0.012090119,0.0014899378,0.80706596,3.613076e-05,0.00012688116,3.8075166e-05,0.038646284,0.031392332,2.4154113e-05,3.2074051e-06
