lesion_id,AKIEC,BCC,BEN_OTH,BKL,DF,INF,MAL_OTH,MEL,NV,SCCKA,VASC
IL_7148487,0.28500685,0.5296581,0.00019125831,0.12645957,0.00017436719,0.00011529475,4.9942697e-05,0.0046776365,0.0008908243,0.052735973,4.01742e-05
IL_7214473,0.0010903282,0.028955419,0.0065115932,0.022090161,0.92407656,0.0061640185,1.6813394e-05,0.00066995824,0.00053497846,0.0096897725,0.00020035899
IL_7218860,0.0010057525,6.092119e-05,0.0031670125,0.010788819,3.0236333e-05,0.00023733846,1.8964109e-06,0.5728346,0.41180164,3.3400458e-05,3.8293594e-05
IL_7220515,0.17954803,0.46641013,0.00065997016,0.19285071,0.0028992544,0.0024073343,0.0001167774,0.0019661416,0.04456773,0.108222425,0.0003514807
IL_7336116,0.003294437,0.0012138359,0.0015481183,0.028248515,0.0018882932,0.00061450066,0.00066068984,0.4146814,0.547368,0.00037635744,0.00010590623
IL_7352985,0.04815995,0.12697454,0.00057780906,0.54137063,0.0010618133,0.0015628772,5.319111e-05,0.089726135,0.17513746,0.015117865,0.00025773386
IL_7359666,0.6635608,0.13461049,7.8983285e-05,0.0936754,5.7194764e-05,0.00036892356,4.0844916e-06,0.0020031026,0.000578478,0.105047375,1.5159209e-05
IL_7360646,0.10763733,0.33800867,7.203609e-05,0.05498882,0.0001713535,0.000116734365,2.2359369e-05,0.006284949,0.0023060795,0.4903397,5.193788e-05
IL_7392612,0.09242715,0.75805134,0.0006245844,0.10709918,0.0013551326,0.0018695246,0.000704422,0.0031111266,0.020421669,0.014151596,0.00018426486
IL_7432503,0.0001983317,0.0006840431,0.00036374564,0.0046513397,5.814427e-05,0.00017201145,0.00013542548,0.12797286,0.86542064,0.00030566112,3.7776426e-05
IL_7433595,0.024543872,0.015413195,0.0035507171,0.14558455,0.0013910339,0.0011015307,0.0007754872,0.06619961,0.7353157,0.0053391173,0.00078515604
IL_7436788,0.28490582,0.49638084,0.00013564428,0.047521938,1.5646508e-05,7.5335294e-05,6.173139e-06,0.0008802093,0.00027665362,0.1697853,1.6437481e-05
IL_7451087,0.064998165,0.2635824,0.0008615416,0.42389384,0.00074203336,6.12861e-05,5.271973e-05,0.00857991,0.0018114945,0.23519255,0.00022403203
IL_7452804,0.06300864,0.013157541,0.0006575534,0.7555038,8.1881306e-05,7.870953e-06,0.0029136154,0.030530069,0.07264774,0.061402068,8.928093e-05
IL_7462703,0.029366061,0.7224244,0.0075958977,0.16835995,0.018384991,0.017401343,2.0498732e-05,0.0016051523,0.0025577738,0.03169778,0.00058614113
IL_7464129,0.0002967141,0.00077674334,0.012866648,0.012412121,0.0016418498,0.0014834786,4.794503e-06,0.17654833,0.7933087,3.6043853e-05,0.00062463514
IL_7475868,0.080927625,0.8376393,0.0002048205,0.06813327,0.0025764653,0.0014997756,5.8158625e-05,0.0015187341,0.001239111,0.0061553246,4.7412403e-05
IL_7505442,0.14645082,0.065367274,4.5644956e-05,0.085874796,0.00011869914,0.00017129198,0.00085723656,0.0011423473,0.016636746,0.68330914,2.5953796e-05
IL_7512996,0.15022619,0.04623355,2.95685e-05,0.07506814,6.261754e-05,6.1200204e-05,1.4668409e-05,0.0005795361,0.0017905185,0.72589976,3.4276323e-05
IL_7557824,0.016861774,0.7276083,0.0018151425,0.044821773,0.00073194725,0.000569488,4.1112104e-05,0.000329655,0.0032440478,0.20390671,6.988763e-05
IL_7559500,0.023053568,0.00432323,0.008714608,0.86818504,6.8692054e-05,8.2194805e-05,0.0017340648,0.03949831,0.024343854,0.029983241,1.3180147e-05
IL_7580080,0.0003248166,0.00058434875,0.008014383,0.0063767447,0.002872113,0.0030177862,4.9546918e-05,0.38926572,0.5893997,3.6503032e-05,5.834959e-05
IL_7604960,0.63498205,0.22634551,0.00047781417,0.086817905,0.000150146,0.00014117091,0.0001106477,0.0175935,0.0013857355,0.03192617,6.9257614e-05
IL_7612830,0.12213856,0.7056969,0.00019677385,0.124971926,0.00064088084,0.0036545452,4.6821177e-05,0.004410145,0.0076039094,0.0305697,6.9795366e-05
IL_7636226,0.11832773,0.01135218,0.0036294854,0.2863844,6.625542e-05,0.0021966766,3.5132864e-05,0.4970942,0.057272144,0.023589509,5.2236956e-05
IL_7640681,0.012931167,0.03966266,0.012374665,0.6989743,0.0013890439,0.000407669,0.0033784558,0.071619496,0.065060064,0.09394051,0.00026196302
IL_7667532,0.010300018,0.90525615,0.00090415654,0.05573062,0.012759111,0.001957597,2.323425e-05,0.00021837851,0.0012813598,0.011553419,1.5984848e-05
IL_7720827,0.0029937592,0.020247882,0.5083403,0.050592035,0.24351929,0.011674022,0.00012383447,0.0363963,0.084799044,0.015894007,0.025419505
IL_7744265,0.008435613,0.8772419,0.0005385886,0.092699334,0.0037403703,0.0051924866,2.2155538e-05,0.0005619567,0.009581417,0.0019308766,5.5356926e-05
IL_7750228,0.0808157,0.46024725,0.0009923839,0.37208697,0.025492607,0.0013821552,0.0030697633,0.0065257177,0.02055874,0.028422939,0.0004057842
IL_7772384,0.02162656,0.011465687,1.297999e-05,0.06480079,6.448874e-05,8.2523735e-07,2.405594e-05,0.0005113869,0.000173524,0.9013114,8.2465085e-06
IL_7777526,0.0013842761,0.0004093815,0.0020300285,0.06174748,0.00013085299,9.0454676e-05,2.6597607e-05,0.21849656,0.7142615,0.0009996445,0.00042320625
IL_7780812,0.63827306,0.17645372,8.8360575e-05,0.14374997,0.0003999459,0.00030708316,0.00012711139,0.0016329654,0.006831741,0.031935353,0.00020069665
IL_7814962,0.053117916,0.6513294,0.0027348406,0.07667052,0.0014184364,0.1006229,1.869401e-05,0.015737958,0.03227699,0.06538122,0.00069114636
IL_7839360,0.0026208689,0.0036108396,0.018166108,0.004278898,0.0005233157,5.3167605e-05,0.017280249,0.0032773565,0.0031868957,0.0047759097,0.9422265
IL_7845741,0.009993898,0.87845963,0.0023998737,0.056034364,0.02635331,0.0013211201,1.9142277e-05,0.00028793444,0.0019093414,0.023189431,3.1926273e-05
IL_7858220,0.081427954,0.775558,0.010188637,0.04559346,0.0057029477,0.0028887794,0.00018872254,0.026207127,0.0005444794,0.051603273,9.6690266e-05
IL_7877903,0.004845383,0.0013134001,0.041242115,0.48733485,0.00038532558,0.0001484864,0.0016753046,0.17422906,0.28754917,0.0011975443,7.945957e-05
IL_7896836,0.5014815,0.2744633,0.00096551643,0.16347526,0.00036251542,0.0022345593,0.0001003569,0.008021029,0.0025559254,0.04626603,7.397899e-05
IL_7914681,0.01862618,0.09441715,0.0067210486,0.044457093,0.00068384,0.00094890816,0.0012362301,0.23014307,0.37289342,0.22831963,0.0015534691
IL_7917684,0.0007661846,0.0008122728,0.0011424504,0.03455737,2.2623744e-05,0.00044428473,0.0006143312,0.7337354,0.22749211,0.00039915883,1.3847276e-05
IL_7919145,0.48953438,0.37935153,0.00024172963,0.060537547,0.0003490797,0.0008788618,1.898796e-05,0.0013420957,0.000528048,0.06720126,1.653929e-05
IL_7944285,0.12695755,0.011355311,0.0012573221,0.60810196,0.00033682695,0.0021012174,6.0830727e-05,0.020068135,0.1841116,0.045093726,0.00055551203
IL_7945525,0.38305908,0.0472982,0.03752866,0.27594456,0.0033395747,0.0061657527,0.0010184385,0.022802409,0.0090317195,0.21359876,0.0002128662
IL_7955621,0.036456175,0.8327527,0.00018107385,0.110361174,0.0030220032,0.0005412593,3.5446872e-05,0.00047588118,0.0016316856,0.014530599,1.2036889e-05
IL_7983237,0.0033488704,0.027234688,0.023104684,0.021891035,0.0014749364,0.0093382485,6.615087e-05,0.052888874,0.8347928,0.0006079411,0.025251813
IL_7988157,0.0040727267,0.20601948,0.01200782,0.06871595,0.0019190162,0.036548186,9.805541e-05,0.014689739,0.64188063,0.008787179,0.005261202
IL_8041132,0.046603523,0.019500699,0.0008855086,0.4917384,0.00018154716,7.732089e-05,0.0010214912,0.01461912,0.14279257,0.28230494,0.0002748597
IL_8073225,0.3837834,0.037417248,4.856434e-05,0.03917378,9.416042e-05,6.8762936e-05,4.5148423e-05,0.00050724624,0.0019312623,0.53688353,4.694344e-05
IL_8136561,0.025728548,0.21754336,0.024182398,0.049118828,0.0008510144,0.008275253,0.0010490752,0.016195608,0.5001091,0.15463863,0.0023081526
IL_8138997,0.07973356,0.34249428,0.0034820987,0.41011822,0.07394581,0.0012740578,0.00011475861,0.0018677298,0.019645097,0.06683801,0.00048637178
IL_8139746,0.34424862,0.57774717,0.0006415428,0.04806577,0.0040246085,0.007961505,0.0008694199,0.002491511,0.005477428,0.008054907,0.00041760385
IL_8183381,0.038902517,0.014971688,0.00082724664,0.07833308,0.0016037794,0.0025830904,2.6474918e-06,0.00040592515,0.0018461958,0.8604277,9.61608e-05
IL_8191336,0.15017,0.7354704,0.0003539962,0.090133525,0.0007565669,0.0002789508,0.0015685329,0.004006529,0.0009841385,0.01606664,0.00021067368
IL_8258340,0.05889226,0.013430263,5.046706e-05,0.27575588,0.00010092965,5.777506e-06,0.00010194083,0.0008165621,0.0016868366,0.64914066,1.8392491e-05
IL_8288616,0.74142337,0.0024539179,0.003757605,0.17513444,4.5972094e-05,0.0025712987,1.2256115e-06,0.06810724,0.003348684,0.0031451469,1.11193285e-05
IL_8295267,0.15298086,0.025630051,3.153926e-05,0.074088976,0.000109449,1.8376944e-05,8.804418e-05,0.0006162281,0.0028860082,0.7435378,1.2672674e-05
IL_8342281,0.63040406,0.07179346,0.014633062,0.026000772,0.0069645136,0.025671478,0.0001306266,0.10296732,0.0045399633,0.11682642,6.830088e-05
IL_8371338,0.33922413,0.0336144,1.1698839e-05,0.0484605,1.9722198e-05,1.8401053e-05,4.878314e-06,0.00050358265,0.0007880258,0.57735103,3.6612994e-06
IL_8415316,0.038632177,0.2723025,0.026902398,0.03626556,0.0017183609,0.00031819328,0.025615357,0.3394428,0.059942625,0.09653729,0.102322765
IL_8416177,0.008597606,0.017846325,0.0027590608,0.023888951,0.00023481713,0.00017906877,0.00052064145,0.922527,0.016811764,0.006529345,0.00010544875
IL_8416753,0.0034780765,0.86146545,0.010204364,0.008423676,0.0019107115,0.11163142,8.530297e-06,0.0007548849,0.001125126,0.00088108453,0.00011669284
IL_8449784,0.018299194,0.74949974,0.0004533855,0.17664415,0.017135791,0.00053203804,0.00055843475,0.0018909972,0.027436014,0.007394168,0.00015597945
IL_8456893,0.23031981,0.56870806,0.00556736,0.029137122,0.0003760754,0.11359297,6.7538936e-06,0.0040754406,0.0011021266,0.04704255,7.1694034e-05
IL_8510989,0.3625122,0.2886971,0.0012725557,0.22799477,5.0073693e-05,0.00031149946,0.00012706826,0.062314507,0.0051105353,0.051578354,3.124639e-05
IL_8524892,0.35585782,0.101231605,0.0007993468,0.25362614,0.00051357097,0.0070203245,2.1552642e-05,0.0075719384,0.006793223,0.26639462,0.00016980799
IL_8562073,0.12057906,0.41237882,0.009831203,0.037156265,0.00018424744,0.027494371,0.00031871724,0.014870961,0.13422996,0.22763006,0.0153263705
IL_8576492,0.21982893,0.033366792,1.47854125e-05,0.064934075,9.097257e-06,1.455527e-05,5.7369443e-06,0.00031170947,0.00034158045,0.681169,3.7544653e-06
IL_8579370,0.012080869,0.016288994,0.003855997,0.7305481,0.00990106,0.001138668,0.0026707381,0.012121834,0.091100834,0.11994293,0.00034999903
IL_8580922,0.47238377,0.22573946,8.4283165e-05,0.15923041,0.0012119445,0.00024788108,9.4819065e-05,0.0012774081,0.008297878,0.13139766,3.4461133e-05
IL_8587951,0.023772178,0.005406686,0.0005310064,0.66558456,0.0003569509,4.7837948e-05,0.0038259286,0.02310304,0.21101953,0.06625995,9.236073e-05
IL_8698362,0.0001899033,4.3487144e-05,0.0010227446,0.008315695,7.066129e-05,4.424891e-05,8.962601e-06,0.22858013,0.761694,7.2902203e-06,2.2899903e-05
IL_8706018,0.041537058,0.81446,0.00012424953,0.0973224,0.024758045,0.00031331115,1.7690529e-05,0.000256919,0.0009406567,0.02026289,6.833353e-06
IL_8779223,0.110749476,0.06887673,5.299753e-05,0.12398644,0.00031315334,0.00024663232,2.490733e-05,0.0017775631,0.01478701,0.6791493,3.5712143e-05
IL_8807227,0.024248382,0.89656544,0.0007349774,0.045992292,0.02341602,0.00059450476,1.7423314e-05,0.0001872595,0.0005477114,0.0076829395,1.3059581e-05
IL_8864283,0.025986345,0.0065887487,0.055246085,0.24770889,0.019108146,0.002288137,0.0015260185,0.035882305,0.577575,0.025031822,0.0030584224
IL_8869852,0.038963415,0.8104116,0.00054136646,0.058151655,0.009981944,0.0048685153,5.6522662e-05,0.0012156202,0.05794181,0.017697355,0.00017034769
IL_8892064,0.025499037,0.07908178,0.25175786,0.050985187,0.004920377,0.13452241,6.6791996e-05,0.0060909297,0.029942606,0.40749696,0.009636052
IL_8894007,0.0012940561,0.000114574046,0.006701845,0.011627162,5.4515574e-05,3.494794e-05,7.492387e-06,0.41583866,0.56425804,4.4027725e-05,2.4677727e-05
IL_8908749,0.37273598,0.033564605,0.00086054247,0.13789146,0.0024763118,7.7845885e-05,0.0009763609,0.0007441588,0.004037263,0.4464421,0.00019329634
IL_8914785,0.15938032,0.014482376,1.2540344e-05,0.057431504,3.1134234e-05,9.781678e-06,8.475079e-06,0.00015412881,0.0009752976,0.7675097,4.8076245e-06
IL_8947300,0.47087616,0.31861964,3.81186e-05,0.1318348,0.00019870809,0.00018071609,2.170891e-05,0.0016023251,0.0024460356,0.07416372,1.8163293e-05
IL_8974391,0.19713546,0.19103599,0.0015345274,0.3359236,0.00032447008,0.00014792151,0.0003547556,0.004194237,0.0030983617,0.26596892,0.00028172723
IL_9036064,0.09837223,0.089282915,0.001372776,0.69776446,0.00020394122,8.371144e-05,9.2007096e-05,0.045208354,0.028168987,0.0392802,0.00017041195
IL_9058117,0.016834104,0.7658719,0.0120378295,0.17997739,0.0031756666,0.0012063164,0.00035834007,0.0014320444,0.0086911125,0.010334194,8.1028156e-05
IL_9061839,0.15504067,0.63595533,0.0027078511,0.09280861,0.0033693276,0.0040859794,3.647334e-05,0.004521525,0.0010519514,0.1003661,5.6286604e-05
IL_9079153,0.049546387,0.3808588,0.0013828075,0.09334001,0.00026047757,0.0019183978,0.00059367897,0.024987409,0.14889438,0.29686323,0.0013544054
IL_9143254,0.07162433,0.09780414,0.0035563458,0.6444072,0.00012636773,5.529829e-05,0.0005777592,0.002475471,0.0018613094,0.17744856,6.321849e-05
IL_9155981,0.75313383,0.08170519,5.733491e-05,0.06795414,0.0006027297,0.00020291471,0.00021862403,0.0008236331,0.0007382225,0.094510056,5.324204e-05
IL_9157122,0.6435116,0.01308583,0.00665174,0.12595582,0.00029784758,0.0003579129,9.775811e-05,0.15800296,0.03382665,0.017902255,0.00030957354
IL_9227624,0.007319242,0.7386367,0.00096064765,0.122915044,0.0033864966,0.014422134,1.7272918e-05,0.001953934,0.10102038,0.009071503,0.00029668483
IL_9237017,0.01806123,0.052407008,0.015193944,0.034658886,0.21639386,0.014295505,2.7018254e-05,0.0011025108,0.0018683523,0.64550036,0.00049134035
IL_9273684,0.0155840535,0.05105703,0.04275748,0.7659658,0.00028946003,0.00010260982,0.049891476,0.022486094,0.005180975,0.0466263,5.8736474e-05
IL_9311083,0.40809706,0.0741245,0.00014235527,0.41271397,0.00013341334,4.3499334e-05,0.0010160598,0.0041653845,0.01769699,0.0817942,7.257959e-05
IL_9322263,0.0017138334,0.00053471257,0.050397564,0.068785965,0.0017237851,0.0010653137,4.105075e-05,0.09875759,0.77139765,0.00021194942,0.0053706295
IL_9341332,0.019905943,0.73045653,0.0004442697,0.19531229,0.0031760386,0.0012470506,0.00020388432,0.0030050105,0.03447227,0.011599105,0.00017764646
IL_9345649,0.047046635,0.06719007,7.9633595e-05,0.5258603,3.524336e-05,3.394516e-05,0.00051131245,0.009546968,0.09848792,0.25117043,3.7539412e-05
IL_9406058,0.019096745,0.008412735,8.737563e-05,0.060567155,0.0021149884,4.7960242e-05,4.4700962e-05,0.00056916755,0.0011125868,0.90791667,2.989717e-05
IL_9407964,0.06465878,0.81400335,0.00032448364,0.07773773,0.0020574497,0.00056810305,7.5325756e-06,0.00014638357,0.00061407196,0.0398706,1.1501305e-05
IL_9409250,0.010334607,0.098476976,0.010121388,0.043910008,0.4653171,0.029788869,3.7782847e-05,0.0024244904,0.001194987,0.33815756,0.00023627505
IL_9427286,0.19345142,0.02541303,1.7743081e-05,0.05612417,3.391512e-05,1.8975843e-05,2.8599841e-05,0.0002971665,0.0029163046,0.72166544,3.322167e-05
IL_9436519,0.000603256,7.298652e-05,0.001127837,0.0320609,0.00015953419,3.3105513e-05,2.2427563e-05,0.23189315,0.73397803,1.6052903e-05,3.2704847e-05
IL_9503512,0.48139387,0.08581114,0.00015192296,0.4008389,0.0004214576,0.0021815435,8.459206e-05,0.010548018,0.007927372,0.01053023,0.00011099731
IL_9521484,0.7227236,0.10083062,5.5616114e-05,0.018374752,0.00019094982,0.00016902477,9.7453994e-05,0.00036451776,0.0007464529,0.15641332,3.3704648e-05
IL_9540224,0.14036334,0.31684002,0.00739966,0.42810312,0.00065892446,3.6256555e-05,0.0017255261,0.03457648,0.029099414,0.04104368,0.0001535883
IL_9561518,0.08061251,0.036234736,1.589307e-05,0.04753338,7.239758e-05,1.0275841e-05,1.3059066e-05,0.00010287476,0.0001739174,0.83521974,1.1278584e-05
IL_9572511,0.49871764,0.17138602,0.00015351243,0.293015,0.000106303014,0.00041214144,0.00017752763,0.008671926,0.003198307,0.024125673,3.594472e-05
IL_9601760,0.053905837,0.6876251,0.00051142124,0.16934589,0.001497204,0.0009592871,0.0037716527,0.0047016665,0.047590677,0.02982119,0.00027013072
IL_9615893,0.031121776,0.72848463,0.0007380173,0.15621601,0.001382432,0.006667816,0.00023211344,0.010642577,0.045800254,0.013927335,0.00478716
IL_9620950,0.13899577,0.7495381,0.00092468376,0.04429975,0.0013878448,0.0020897,0.00024961476,0.0007282766,0.003846333,0.05789644,4.350655e-05
IL_9623576,0.852275,0.020069793,0.0005209852,0.10077092,2.4481975e-05,0.00014588932,3.347662e-05,0.010428785,0.0012765089,0.01431543,0.00013878875
IL_9647002,0.0065762214,0.8054098,0.02957197,0.031141778,0.06617748,0.016010808,0.00011111887,0.0065287356,0.020127915,0.0060173417,0.012326725
IL_9655170,0.6417615,0.14773583,7.059793e-05,0.028880546,5.0186623e-05,0.00021820822,1.8565863e-05,0.0006244739,0.0005665202,0.18005976,1.3912566e-05
IL_9669202,0.11124109,0.27042744,0.13812608,0.25940108,0.0025198448,0.017754601,0.023964068,0.0058585717,0.051461454,0.11501381,0.004231998
IL_9675212,0.005941859,0.0013255911,0.09760368,0.036061347,0.00019267759,0.00428576,0.00013071067,0.58977646,0.2643007,0.00021052733,0.00017061255
IL_9675469,0.17417566,0.036695745,0.005594544,0.3368486,0.008291565,0.006018138,0.00016009915,0.010328604,0.14062236,0.2802804,0.00098436
IL_9692632,0.23057844,0.40055382,3.850123e-05,0.08764013,0.00011547257,0.00035625874,1.07262e-05,0.00043544435,0.0010546923,0.27920452,1.19943215e-05
IL_9693077,0.006516541,0.0390551,0.11278593,0.012256203,0.0008005905,0.00026761202,0.019758401,0.07272505,0.025861865,0.009758308,0.70021445
IL_9695113,0.12918364,0.69598067,0.0011554405,0.03141779,0.00029141107,0.00013186663,0.00014500225,0.0014412845,0.00289677,0.13728523,7.0922586e-05
IL_9696386,0.029455515,0.39784616,0.018769996,0.3692036,0.1219694,0.008185695,7.065377e-05,0.0030336773,0.014590621,0.033011317,0.003863408
IL_9697828,0.018228041,0.028260801,0.00029263913,0.5519895,0.00047405527,1.3577799e-05,0.0004495419,0.0011645483,0.00083337585,0.3981967,9.717697e-05
IL_9702105,0.72213084,0.11719643,7.2392766e-05,0.102415256,0.0004502999,0.00022212623,0.00018810878,0.0015510453,0.004040938,0.051684853,4.7797937e-05
IL_9713310,0.07521571,0.110233225,7.2991796e-05,0.083861746,2.5699466e-05,0.00011813032,5.428794e-06,0.00078802014,0.010320224,0.71932846,3.0329873e-05
IL_9722277,0.0014362797,0.0073805656,0.021489536,0.03264275,0.007971935,0.019401569,4.070045e-05,0.14789037,0.76061016,0.00031584792,0.00082038087
IL_9728655,0.0995473,0.12824115,8.329946e-06,0.07835035,1.52385355e-05,4.448454e-06,9.391332e-06,0.00025494007,0.00055404345,0.69300896,5.8312717e-06
IL_9747613,0.26923013,0.08497137,6.437218e-05,0.061693422,4.043743e-05,2.7378535e-05,7.722695e-05,0.0004241059,0.003696698,0.5797546,2.029447e-05
IL_9776207,0.00056972157,0.0020652928,0.05200426,0.004994418,0.0013466288,0.0063560545,1.9792595e-05,0.06726133,0.8537621,0.00013648647,0.011483919
IL_9785286,0.0030654066,0.0016847737,0.002593622,0.036121983,0.00024837843,0.0012418212,5.4594162e-05,0.4921239,0.4624517,0.0003792256,3.459045e-05
IL_9794109,0.007109003,0.024870237,0.03219805,0.06764754,0.02457666,0.049996365,0.00010846397,0.14853495,0.6423693,0.00073783426,0.0018516137
IL_9810905,0.7064615,0.18654138,0.0029619383,0.02966052,0.013551375,0.009745004,0.0029417502,0.0062724897,0.013751969,0.025879255,0.002232769
IL_9831983,0.01769424,0.3399708,0.006888071,0.03221586,0.0014148272,0.0075818542,0.03479661,0.057345837,0.45714843,0.04378245,0.0011609987
IL_9896495,0.74213535,0.021837527,0.00015626547,0.16757557,1.4472074e-05,0.00011802963,4.0666473e-05,0.005083617,0.0014353715,0.061587404,1.5761734e-05
IL_9908692,0.029919889,0.8457074,0.00073155883,0.047572535,0.03744469,0.003562736,1.1743023e-05,0.00021144931,0.0011666204,0.03363478,3.658347e-05
IL_9914512,0.31912866,0.082660146,0.0003841023,0.20196958,0.00065003533,4.6149653e-05,0.000144877,0.0028527325,0.0047986605,0.38724652,0.00011848307
IL_9931816,0.0017988358,0.00039688929,0.010537149,0.008575077,4.9074013e-05,0.00029534515,2.7764693e-06,0.5572249,0.4209632,6.158924e-05,9.521623e-05
IL_9962396,0.019732175,0.032386683,0.0003485947,0.48662108,0.00072741427,1.6347274e-05,0.00041238108,0.004218143,0.0020253411,0.4533939,0.00011784088
