lesion_id,AKIEC,BCC,BEN_OTH,BKL,DF,INF,MAL_OTH,MEL,NV,SCCKA,VASC
IL_6483133,3.1006376e-08,4.0710404e-07,2.0258124e-06,4.9000705e-06,9.5302437e-07,1.0316332e-06,3.4414032e-07,0.00015137874,0.99983895,2.0606408e-09,2.2301855e-08
IL_6492206,0.15402809,0.12622,0.00055864995,0.6503959,0.00065351324,0.001523552,0.0021437102,0.0040188287,0.027092423,0.033217203,0.00014819572
IL_6495967,0.26862732,0.00439569,2.0103562e-06,0.004916579,1.1949817e-05,7.036588e-06,4.000775e-06,0.000350705,4.3021632e-06,0.72167516,5.2035334e-06
IL_6516078,0.00040834362,0.17743151,4.3578293e-06,0.0054864334,5.1473685e-06,6.3183547e-06,0.00011330757,1.4104428e-05,0.0041209846,0.81239736,1.2209345e-05
IL_6579859,1.9153106e-06,0.00016925656,0.00049666985,5.2872554e-05,5.27129e-07,1.2864827e-05,5.016004e-05,2.0029955e-05,0.9991702,2.0827051e-06,2.3517923e-05
IL_6580455,2.7806062e-05,0.99545825,7.778482e-05,0.0006028999,0.00019138066,7.5820467e-06,0.000435055,1.4336448e-05,0.0029923627,0.00018298,9.644257e-06
IL_6580650,9.124996e-06,0.0015184822,7.182158e-05,0.00021782034,2.325544e-06,2.6013691e-05,0.00016576637,0.11985784,0.8781272,9.538608e-07,2.7036585e-06
IL_6601787,0.013234661,0.47553724,0.00012785032,0.119019695,0.00017602622,4.283054e-05,0.0010170478,0.001364507,0.0012440446,0.38760042,0.00063567644
IL_6603212,0.24118918,0.19273122,0.002642288,0.3169819,0.0007524116,0.015358749,0.00083761505,0.0140542975,0.009983489,0.20514455,0.0003243499
IL_6607523,0.0010660037,0.94996196,0.0012696891,0.002625464,0.0008017066,0.0044993134,0.0049428395,0.020421676,0.013136463,0.001087603,0.00018728214
IL_6614720,5.75463e-06,0.999655,1.7713805e-06,5.615101e-05,3.028181e-07,2.3891413e-05,1.768506e-06,1.1325834e-06,0.00014458125,0.000109009074,6.7611455e-07
IL_6615378,0.039786603,0.08411459,0.00019451973,0.051227633,0.0010098126,0.00045286625,0.0047380854,0.041155703,0.77594966,0.0012864016,8.410645e-05
IL_6619207,0.010914138,0.9349603,9.0328074e-05,0.010000419,0.00016002294,0.00048673933,0.00030359376,0.00087303604,0.0010952596,0.041058358,5.780903e-05
IL_6671454,0.0020122128,8.7645436e-05,5.3002633e-08,0.0034377724,6.630449e-06,6.3621263e-07,4.9315406e-07,1.3120736e-06,1.9322758e-06,0.99445134,3.5930128e-08
IL_6691109,5.7166206e-05,8.38367e-05,3.9143112e-07,0.00028614714,5.714258e-06,1.2425819e-06,2.704224e-07,1.0107569e-05,3.0593046e-06,0.9995432,8.935471e-06
IL_6705688,6.370801e-05,0.9280819,5.5185923e-05,0.0002298611,4.4114357e-05,4.324939e-05,1.2103412e-05,6.355e-05,0.00010203109,0.07127057,3.367434e-05
IL_6720101,0.0009657372,0.0024839796,1.3092416e-06,0.010611203,4.673878e-06,4.9706696e-06,2.7149624e-06,3.102232e-06,5.191096e-06,0.98591703,1.6255524e-07
IL_6730800,0.014611259,0.34064063,0.0006100565,0.009223151,7.7694705e-05,0.0007550778,0.0010938462,0.0030165475,0.0033675022,0.6257157,0.00088853535
IL_6785749,0.0023712132,0.000100997015,0.000102074264,0.9783508,5.7881366e-06,5.3956924e-06,3.0029203e-06,0.000147421,0.00016298282,0.018746188,4.130465e-06
IL_6799756,0.1331275,0.84600896,1.5750205e-05,0.016946126,0.00014901781,1.8406905e-05,0.00063141005,0.0019805864,3.7763544e-05,0.0010717645,1.2627435e-05
IL_6928115,0.03246347,0.57370234,0.010323648,0.08104505,0.00047026025,0.0061305836,0.0007503526,0.05318088,0.13101822,0.10540856,0.0055065677
IL_6943589,0.00038882677,0.00032142366,1.1866759e-05,0.00031532132,1.1368873e-05,1.6975637e-05,2.7258038e-06,0.00024317416,9.8952354e-05,0.9985713,1.8038685e-05
IL_6964671,0.17380741,0.047342326,1.0156919e-05,0.027431153,2.6048994e-05,1.5022941e-05,0.000119649965,0.00037324138,0.0005587977,0.75028586,3.0356725e-05
IL_7115582,0.01596323,0.24359742,0.001733832,0.0056821676,0.007485138,0.0016116711,0.006021057,0.7161357,0.00048808244,0.001076142,0.00020553751
IL_7148487,0.004488062,0.7997621,0.000108853856,0.08791733,0.0004270748,9.731316e-05,0.0022088024,0.0024278369,0.0066973637,0.095783524,8.171311e-05
IL_7214473,0.012167966,0.037297163,0.0010449087,0.391021,0.015561272,0.04560771,0.00029346408,0.0011296179,0.48676205,0.009063064,5.174932e-05
IL_7218860,0.0010598393,0.0004457512,0.000806639,0.12967655,0.00018744466,0.0005945677,0.0014460896,0.015420961,0.84477067,0.0055854674,6.0402945e-06
IL_7220515,0.0025660908,0.01954514,4.3962746e-07,0.008407583,8.27058e-06,4.669238e-06,3.0500776e-06,1.3963733e-05,1.34155425e-05,0.9694353,2.1030478e-06
IL_7336116,7.825504e-07,3.0044837e-06,3.310012e-05,4.9528924e-05,6.600569e-06,5.2440064e-06,1.0444261e-05,0.03996713,0.95992357,9.341206e-08,3.6068778e-07
IL_7352985,0.006014308,0.9258929,0.00039101057,0.03467663,0.0010642026,0.000624297,0.0030142039,0.0069677527,0.0020731413,0.019226499,5.5149296e-05
IL_7359666,0.32276174,0.3305686,1.2134662e-05,0.29199854,1.551782e-05,0.000109048786,9.215208e-05,5.626497e-05,0.00037471048,0.05401041,8.6528587e-07
IL_7360646,0.00010675379,0.0046838974,0.0024734386,0.00025631918,0.0005324809,0.00011637607,0.00018338827,0.9477275,0.0025886418,0.0015398934,0.03979126
IL_7392612,0.00038365604,0.9876058,3.6091347e-05,0.0035980572,6.162797e-05,0.00041379587,0.00028541067,6.218589e-05,0.0064529143,0.0010918566,8.611771e-06
IL_7432503,5.6921956e-05,0.018939402,0.0009181851,0.0018281566,0.00011894391,0.0013112429,0.001984569,0.062312026,0.9124236,7.061334e-05,3.6279856e-05
IL_7433595,1.2335764e-05,0.00022990735,3.6614965e-05,0.0005120959,8.459315e-06,1.202623e-05,4.3042703e-05,0.00013307387,0.9990107,1.110368e-06,5.800442e-07
IL_7436788,0.002901363,0.1508954,5.295394e-06,0.0017056144,1.9997518e-05,0.00069694,1.04647725e-05,0.00042358472,0.0004029054,0.842875,6.3423984e-05
IL_7451087,0.016166091,0.9708846,8.528764e-05,0.0024391362,2.5698857e-05,6.980073e-05,0.00043281008,0.00013950051,0.0006784155,0.008986688,9.189512e-05
IL_7452804,0.00042588875,0.00013052854,8.1543277e-07,0.9990207,3.7514644e-07,8.9862084e-07,1.186184e-06,1.0130747e-05,6.600636e-05,0.000343259,1.4112081e-07
IL_7462703,0.00032965947,0.94601285,0.0011085453,0.002479823,0.040891904,0.0005198324,0.0011206203,0.00021145339,0.006832201,0.00043557608,5.7532652e-05
IL_7464129,4.5035623e-07,2.886877e-05,5.3177202e-05,1.5923322e-05,5.772933e-06,3.984929e-06,1.5978634e-05,0.024541907,0.9753307,7.003399e-08,3.0981194e-06
IL_7475868,0.00034995706,0.9189852,0.00042726772,0.0025821503,0.00012796155,0.004169096,0.00029282708,0.00031120336,0.06853966,0.004156224,5.837805e-05
IL_7505442,0.31583223,0.64177877,6.7976566e-07,0.01841385,4.1302187e-06,9.6232325e-06,2.1362399e-05,5.9843172e-05,1.6014672e-05,0.02386325,2.8446155e-07
IL_7512996,0.0011188502,0.00010001675,8.78652e-07,0.0034264985,1.4079349e-05,1.1444377e-05,2.5272112e-07,6.060095e-05,1.6626328e-06,0.9952655,3.5654787e-07
IL_7557824,0.000458079,0.64085627,5.693026e-05,0.05309738,9.521313e-05,2.0307938e-05,0.00033338228,2.7944705e-05,0.008409561,0.29663917,5.7303464e-06
IL_7559500,0.00023763275,2.6936708e-05,0.0026763915,0.9746368,5.293802e-06,0.0002398769,0.00010219688,0.0031598427,0.018629886,0.00028418982,1.0909553e-06
IL_7580080,1.0253978e-06,0.0001543195,0.0027055508,1.9286745e-05,0.0008921168,0.0002198669,0.00015918472,0.23824404,0.7575858,5.521973e-06,1.3349172e-05
IL_7604960,0.020453202,0.915454,0.00017126075,0.02339908,3.163371e-05,0.0013883006,0.00047668166,0.00043572643,0.0129192695,0.025217144,5.3820404e-05
IL_7612830,0.0068979193,0.9554577,0.000554624,0.003813766,5.2419055e-05,0.012101835,0.0003405152,0.00046814303,0.0041176025,0.016125133,7.03838e-05
IL_7636226,0.011337408,0.015218012,0.0003984601,0.95309216,7.3923395e-05,0.00029053434,6.6225526e-05,0.0018602791,7.397607e-05,0.01758641,2.636148e-06
IL_7640681,0.1428376,0.15469456,0.0005400457,0.07950416,0.00018928302,0.00015404091,0.00018639147,0.4988911,0.0002438945,0.11713543,0.0056236153
IL_7667532,3.2009182e-05,0.99335843,6.6265255e-07,0.0051972736,1.1112377e-05,1.3090838e-06,8.892131e-06,4.6589544e-06,0.00015668148,0.001228647,2.8779664e-07
IL_7720827,0.00033326008,0.0016937851,0.08078928,0.00019152215,0.09203939,0.0035410083,0.00016215513,0.55417293,0.0483014,0.009687283,0.209088
IL_7744265,0.00702156,0.95027214,1.5098566e-05,0.040402733,0.00019920884,4.9251346e-05,0.00038398214,7.548901e-05,0.000482977,0.0010963845,1.1487167e-06
IL_7750228,0.013467398,0.9396945,3.4572179e-06,0.028691983,4.760387e-05,4.115026e-06,1.311647e-05,9.78086e-05,6.6360415e-05,0.017886061,2.7596e-05
IL_7772384,3.4619505e-05,1.3387163e-05,4.1660795e-09,0.0007997108,1.0151056e-06,5.036231e-08,3.113343e-08,5.462501e-07,8.300871e-08,0.99915063,7.719657e-09
IL_7777526,0.0006962193,0.005197199,0.16965558,0.16398247,0.00012585717,0.0021102221,0.0023813797,0.046545226,0.5953515,0.013592705,0.00036162755
IL_7780812,0.257959,0.21511048,4.0418618e-05,0.5197878,0.00068683707,6.911846e-05,0.00035366707,0.00068680104,0.0017995071,0.0034996166,6.6627495e-06
IL_7814962,0.06868444,0.8227598,0.0034183878,0.012406182,0.0008766702,0.02653742,0.0062487526,0.014421531,0.014153881,0.030099075,0.00039389066
IL_7839360,5.8441733e-06,0.00043201624,0.000502944,1.3851553e-05,1.3826147e-05,1.5598036e-05,1.989647e-06,0.0001888957,0.00014710356,1.4382225e-05,0.9986634
IL_7845741,3.998399e-05,0.99802387,6.975884e-07,0.00075185066,9.433908e-07,1.6236968e-06,4.4147164e-05,2.4907906e-06,0.0010940755,4.025679e-05,1.7008514e-07
IL_7858220,5.6438064e-05,0.8451313,0.0009141694,0.0033638577,4.2127132e-05,0.00016761596,0.00091517775,0.002594598,0.002666228,0.14323772,0.00091083866
IL_7877903,0.20222396,0.0047293203,0.014856424,0.6353624,0.0016534845,0.07287609,0.00112715,0.03836548,0.027669074,0.0010816823,5.489721e-05
IL_7896836,0.0062438212,0.8859606,9.786247e-05,0.059713777,4.6551148e-05,0.00020100959,0.00020092947,3.7172078e-05,0.0015037045,0.045992695,2.020449e-06
IL_7914681,0.020261932,0.23373897,0.00020241489,0.13050184,0.012341596,0.00043531184,0.0061796787,0.003757416,0.24415193,0.3463728,0.0020560639
IL_7917684,0.00093160686,0.00015574915,0.00086297665,0.24823688,4.2025345e-05,0.00034832544,0.00049009576,0.7361736,0.012718816,3.9086884e-05,8.161834e-07
IL_7919145,0.026466012,0.9406735,0.0001460474,0.0032573228,3.7603953e-05,0.0121390475,6.2620544e-05,0.00047284583,0.0003498844,0.016379254,1.5940263e-05
IL_7944285,0.0004548115,4.8076945e-05,3.063042e-06,0.9977397,2.4610907e-07,5.1478145e-07,3.435375e-06,4.0267252e-05,0.0013533536,0.0003564789,2.4625994e-08
IL_7945525,0.5235209,0.06984761,0.05878707,0.16876559,0.0015623716,0.13979511,0.0026882628,0.0042262794,0.0013881994,0.029398939,1.96496e-05
IL_7955621,0.0001310006,0.9934649,2.963266e-06,0.0022701188,7.3484916e-06,1.594059e-06,7.95614e-06,2.022373e-05,1.15418325e-05,0.004079064,3.3844435e-06
IL_7983237,3.346858e-06,0.00090729765,0.024983695,3.2230975e-05,3.0939875e-05,8.737332e-05,2.236148e-05,0.019911783,0.032062992,6.4151145e-06,0.9219517
IL_7988157,0.039205674,0.045401737,0.0883519,0.24529669,0.0011189175,0.29554403,0.000827383,0.0446806,0.23836635,0.00071576715,0.0004909305
IL_8041132,0.00056138117,7.833275e-05,4.749982e-06,0.99886703,1.4254147e-06,2.0815492e-06,6.649378e-07,6.151974e-05,2.0210164e-05,0.00039989443,2.6174268e-06
IL_8073225,0.037357353,0.0077176252,9.76912e-05,0.6758681,0.00016553504,0.00015031354,0.00018237857,0.0005883504,0.0026461822,0.27508047,0.00014600031
IL_8136561,0.01712648,0.5327563,3.3287153e-05,0.00476569,5.4531323e-05,4.891229e-05,2.856748e-05,0.0009780187,4.964968e-05,0.44387236,0.0002861263
IL_8138997,0.00088818104,0.7899673,0.004371647,0.042118948,0.15781133,0.00069619017,0.0006387078,0.00042877925,0.0023075154,0.00067901023,9.2494025e-05
IL_8139746,0.005264573,0.9434005,0.0003977273,0.03348838,0.00029316088,0.0004983169,0.0030982727,0.0073182588,0.0017152341,0.004501656,2.3866232e-05
IL_8183381,0.007952811,0.014181721,0.00030891484,0.9211591,0.00019907397,0.0053054686,8.646625e-05,0.00038609514,0.0006261103,0.049763113,3.1136427e-05
IL_8191336,0.0026393007,0.9731003,1.5137246e-05,0.020793373,0.000107446846,3.697535e-05,0.00012338783,0.00027092214,5.5544493e-05,0.0028451676,1.2428331e-05
IL_8258340,0.00048132724,5.6694713e-05,6.846104e-08,0.00045889185,1.0489083e-06,7.2738527e-07,2.8523255e-07,1.8541833e-06,1.3071786e-06,0.99899775,3.4701113e-08
IL_8288616,0.9615673,7.917424e-05,0.0009342819,0.024873981,1.6373101e-06,0.00019504603,3.661627e-05,0.012154387,6.071773e-05,9.679865e-05,1.14005616e-07
IL_8295267,0.12202654,0.0041568554,2.569116e-05,0.060935706,0.00013499182,5.2836036e-05,7.663954e-05,0.0025627,0.0015569576,0.80844265,2.8418464e-05
IL_8342281,0.044758454,0.056069978,0.010494639,0.0037580933,0.5630041,0.16903614,0.00024174897,0.0052164695,0.0017204206,0.14560077,9.916315e-05
IL_8371338,0.3379376,0.0021333955,2.1982444e-07,0.0017446175,3.8221488e-06,1.9504614e-06,1.1256037e-06,6.594568e-05,2.5803831e-06,0.6581086,2.2686366e-07
IL_8415316,0.00010700253,0.9797983,0.0012432822,0.0002720735,2.3587458e-05,1.9143412e-05,0.00066312205,0.009392644,0.001636526,0.0027865975,0.0040576993
IL_8416177,0.033101257,0.90890837,0.0004700455,0.0024708656,0.0038535236,0.0009049716,0.013133299,0.008235484,0.028025365,0.0008436807,5.319072e-05
IL_8416753,5.1685212e-05,0.9992798,2.7079888e-05,0.00014770338,1.8890524e-06,0.00035674596,4.571431e-06,1.2047355e-05,2.8557743e-05,8.986731e-05,9.1943235e-08
IL_8449784,0.0010804583,0.9743926,7.6318565e-06,0.022006892,7.504839e-05,8.7188055e-06,0.00030547334,0.0002077398,0.0013206488,0.0005906389,4.1331764e-06
IL_8456893,0.3079501,0.037009314,0.0050017615,0.017904473,0.015072512,0.37069577,0.0003273321,0.09756118,0.002642255,0.1451978,0.0006374977
IL_8510989,0.010210417,0.92147684,0.0001041892,0.050819658,0.00058955076,0.000644582,0.00046604848,0.006202071,0.00046824975,0.008974668,4.372569e-05
IL_8524892,0.77708447,0.19309092,5.988224e-05,0.014285433,0.000120330784,0.0007454537,6.4310094e-05,0.00036867388,9.0202266e-05,0.0140891615,1.1855191e-06
IL_8562073,0.0016889062,0.24213016,0.006751925,0.00038293775,5.496439e-05,0.0011883506,0.00019849844,0.066938356,0.02807061,0.009465457,0.6431298
IL_8576492,0.02340692,0.00027247705,2.1310314e-06,0.05693588,3.8172343e-06,8.811862e-06,5.466648e-06,9.948643e-05,3.7843096e-05,0.9192266,5.5462965e-07
IL_8579370,0.005528783,0.00010481445,0.00100198,0.98102933,1.9669538e-05,3.3363707e-05,1.4445653e-05,0.00021894032,0.011967926,7.119797e-05,9.660331e-06
IL_8580922,0.0706258,0.083544835,8.155397e-05,0.15389389,0.6210397,0.0004041554,8.007739e-05,0.0009091563,0.00025054094,0.06913877,3.1561816e-05
IL_8587951,0.00045215705,9.050798e-05,1.9518362e-05,0.9966073,3.2471678e-06,6.58632e-06,1.0195102e-05,2.636433e-05,0.0027141587,6.959968e-05,3.547319e-07
IL_8698362,2.5792926e-06,2.0461399e-05,0.00016704542,0.00047079602,1.1767963e-06,1.843943e-05,1.9959447e-05,0.0038658062,0.99543273,6.7287243e-07,3.716571e-07
IL_8706018,0.00086189253,0.9963715,2.294734e-06,0.0022929495,9.299251e-06,2.7666467e-05,3.0090735e-06,1.5562982e-05,1.913719e-05,0.0003965329,1.5335367e-07
IL_8779223,0.0020573444,0.00019738746,1.8045616e-06,0.032806497,5.1817013e-05,5.498128e-06,5.926276e-06,0.00010876368,0.00013135454,0.9646328,6.399029e-07
IL_8807227,0.0006719845,0.9950665,4.0996416e-05,0.0022819673,0.0003809239,7.910526e-06,6.301041e-05,0.00042056164,1.1083477e-05,0.0010168905,3.806969e-05
IL_8864283,3.152167e-07,1.1134758e-05,0.00012433046,0.000118688775,6.665174e-07,1.0100449e-06,3.4628913e-06,7.937685e-05,0.99964285,1.521822e-07,1.7950282e-05
IL_8869852,1.4154453e-05,0.99878234,2.370849e-06,0.0002407181,1.6209623e-06,2.085969e-06,4.595916e-05,4.8873817e-06,0.0008934471,1.2316394e-05,3.9353697e-08
IL_8892064,0.0130711235,0.0012353151,2.9078075e-05,0.057118822,0.00027832855,0.0002479538,1.425963e-05,3.249089e-05,7.27734e-05,0.92789674,3.034221e-06
IL_8894007,3.5441e-06,8.208749e-06,0.0005798682,0.0007591284,2.5735542e-05,3.9024777e-05,5.6281013e-05,0.83217067,0.1663532,8.808411e-07,3.5414716e-06
IL_8908749,0.00095613673,0.0001618896,1.227713e-06,0.5481753,0.000101560116,7.4884547e-06,4.5574848e-06,5.3251944e-05,0.00011067752,0.45042607,1.9239628e-06
IL_8914785,0.0072459104,0.00029331556,3.6774384e-07,0.015892286,6.1903147e-06,3.5932117e-06,1.0465951e-06,1.0846637e-05,5.129632e-06,0.9765412,8.2625455e-08
IL_8947300,0.003888935,0.8388792,4.4915498e-05,0.13992943,0.00093478255,3.243607e-05,0.00020992881,5.8926125e-05,0.0017844951,0.014230188,6.6883285e-06
IL_8974391,0.11102246,0.11200317,0.009161992,0.062528476,0.0010557462,0.021717729,0.0011536464,0.020429729,0.0005716772,0.65969205,0.0006633331
IL_9036064,0.00062071753,0.9929416,2.0288696e-06,0.0059707654,6.719911e-05,6.4392116e-06,1.2372656e-05,4.0433035e-05,2.4729212e-05,0.00030715618,6.5602735e-06
IL_9058117,0.0007191823,0.9715038,2.56487e-05,0.022466948,1.2361958e-05,6.761226e-05,0.00012602791,1.701625e-05,0.00066313974,0.004397051,1.2609354e-06
IL_9061839,0.39195845,0.4294431,6.537579e-05,0.010903108,2.9838082e-05,0.00021770567,0.00024355664,3.3200486e-05,0.0005355554,0.16656943,6.8855746e-07
IL_9079153,0.0026714476,0.45460954,0.002102035,0.10876176,8.570602e-05,0.0011142306,0.001032002,0.009010325,0.14213192,0.2765969,0.0018841396
IL_9143254,0.037211556,0.0035386523,2.5335523e-05,0.26941645,5.7780107e-05,2.1707128e-05,4.9053713e-05,0.00021571432,7.322782e-05,0.6893842,6.3370408e-06
IL_9155981,0.993558,0.001189158,6.557848e-07,0.003979441,7.425946e-06,5.613894e-06,1.7774844e-06,0.00014960158,5.489675e-07,0.0011076784,9.415813e-08
IL_9157122,0.6501203,0.004503277,0.00020850246,0.22576708,0.00011975846,0.00044825027,0.0002107724,0.05869263,0.051097058,0.008829822,2.4482713e-06
IL_9227624,3.99419e-05,0.9709461,5.6771158e-05,0.0004892757,0.00012435202,0.00014945115,7.0269416e-05,2.1306938e-05,0.02795585,0.00014341921,3.3392266e-06
IL_9237017,0.00351038,6.804977e-05,6.1857605e-08,0.0016416372,4.454207e-05,1.8376663e-06,1.2543853e-07,2.6496152e-06,2.7714776e-07,0.9947305,8.6028e-08
IL_9273684,0.00086748076,0.004117346,0.026058804,0.143649,0.00019663046,0.00029769857,0.00382135,0.80093896,0.01471033,0.0052409195,0.00010149623
IL_9311083,0.009000582,0.08922031,0.00012613641,0.8555671,0.00017660685,0.00027747985,0.0031357948,0.0019744718,0.03396278,0.006541774,1.6988528e-05
IL_9322263,9.622996e-06,0.0001319677,0.015562075,0.023637526,4.9215712e-05,0.0002553914,7.900453e-05,0.1444165,0.8158038,2.2844654e-06,5.259505e-05
IL_9341332,0.00016195182,0.98864347,2.4168128e-06,0.008449383,1.0175036e-05,2.6183138e-06,7.162655e-05,8.483272e-06,0.0019784695,0.0006710974,3.183608e-07
IL_9345649,0.00044002946,0.00048557852,2.6090804e-06,0.9971576,1.7467125e-06,5.4500533e-06,2.59324e-05,0.00021257988,0.00025248746,0.0014152213,8.577175e-07
IL_9406058,0.0011885734,0.00050734426,5.4296455e-05,0.71373534,0.0005774668,2.5653751e-05,1.4220206e-05,0.000109819084,0.0015807494,0.28219286,1.3668358e-05
IL_9407964,0.39415786,0.51461315,0.0019497689,0.072854996,0.0018700955,0.00037593517,0.0019096697,0.0023423864,0.0026240535,0.006367184,0.00093490735
IL_9409250,0.10937338,0.011892746,5.9398524e-05,0.08561254,0.0013980343,0.00707,6.381909e-05,0.0003181324,0.0001472937,0.7840292,3.54609e-05
IL_9427286,0.09164177,0.0001744304,3.737155e-05,0.006079339,1.0182564e-05,0.000101391284,3.3051044e-06,8.3847684e-05,1.8768602e-05,0.90184796,1.8003057e-06
IL_9436519,6.0752927e-06,3.670669e-05,8.668482e-05,0.00013272741,2.1834574e-05,1.4152636e-05,1.2169238e-05,0.077398844,0.92228895,1.6818518e-07,1.6386333e-06
IL_9503512,0.17944609,0.015822385,0.0013903526,0.7735988,0.010926213,0.0017598632,0.00034582513,0.0018434388,0.002384975,0.012427067,5.5053264e-05
IL_9521484,0.019928195,0.0088426955,2.4409733e-06,0.23774588,0.0004900706,8.9574394e-05,2.1349502e-05,9.3378185e-06,5.4035703e-05,0.7328161,4.160557e-07
IL_9540224,0.00013465683,0.9981256,4.10511e-05,0.0012407849,8.5897365e-05,5.935601e-06,6.273589e-05,8.4599524e-05,6.827702e-05,0.00014754616,2.8313507e-06
IL_9561518,0.00023475433,0.00084837916,1.1071265e-06,0.040924102,1.536436e-05,5.4533834e-06,5.0271797e-06,1.8272967e-05,8.0241e-06,0.95793927,1.8835526e-07
IL_9572511,0.65940386,0.060317557,6.7373934e-05,0.22690275,0.0002606804,0.00013647706,0.00013137342,0.0021697206,4.1649673e-05,0.050532997,3.5548765e-05
IL_9601760,0.011129165,0.85151756,0.00019880886,0.059275027,0.000107097454,0.00022113956,0.009606062,0.00051665155,0.0627635,0.004600934,6.3998465e-05
IL_9615893,4.7604863e-05,0.99608433,7.2829184e-06,0.0010205512,2.5964853e-06,2.0765077e-05,5.84956e-05,5.8184446e-06,0.0007701056,0.0019813667,9.950274e-07
IL_9620950,0.0012877746,0.98539376,4.055299e-06,0.009298649,2.7531796e-06,9.690698e-05,1.2661812e-05,1.2049456e-05,0.0002008961,0.0036898614,5.3616935e-07
IL_9623576,0.9933402,2.2212045e-05,2.9121502e-06,0.006525306,1.2826249e-07,1.0294736e-05,5.4427113e-07,4.424851e-05,1.8552284e-06,5.2306368e-05,3.2219825e-09
IL_9647002,0.00034603674,0.8218992,0.0017648352,0.0037811252,0.13704644,0.0014929275,0.0005831915,0.0064571463,0.0159893,0.002988306,0.0076514473
IL_9655170,0.59183246,0.0041747196,7.3096076e-06,0.08201906,4.4770928e-05,0.00016830802,2.5198082e-05,9.886791e-05,3.9075745e-05,0.32158926,1.0108286e-06
IL_9669202,0.015669635,0.9159451,0.00028560526,0.049218845,1.5036072e-05,0.0005516548,7.42845e-05,0.00025002137,0.015119768,0.0028666253,3.4308766e-06
IL_9675212,0.008968006,0.03273139,0.08001622,0.080133304,0.00024487055,0.0019328198,0.0010160604,0.79144263,0.0022880181,0.0010985467,0.00012819089
IL_9675469,0.008114115,0.00043375973,2.3292357e-06,0.8434333,2.7476071e-05,4.224665e-06,3.031552e-06,4.2531792e-05,9.73127e-05,0.14784022,1.7032668e-06
IL_9692632,0.3791407,0.10316574,0.0028545253,0.21045111,0.0011027181,0.0012100406,0.00067303993,0.0145538105,0.015339662,0.26649913,0.0050095157
IL_9693077,7.2938914e-05,0.012627541,0.0077120312,9.980565e-05,7.6346594e-05,0.0016109952,0.00037648893,0.015112851,0.01560185,0.00028089702,0.94642824
IL_9695113,0.005738582,0.50576735,0.0006093581,0.073053904,0.00019808729,0.000105532454,0.0033586302,0.00024884864,0.10809909,0.30276382,5.680575e-05
IL_9696386,0.0014965825,0.90213054,0.00048666034,0.09394214,0.0007757873,8.729459e-05,2.2266819e-05,7.970374e-05,0.00034139358,0.0006298525,7.790371e-06
IL_9697828,0.012521727,0.021243688,4.1265953e-06,0.9639145,1.2134384e-05,4.2901393e-05,6.546787e-05,0.00014119889,0.00092918426,0.0011035372,2.1488402e-05
IL_9702105,0.5081903,0.12753104,0.00043856454,0.31803176,0.011308798,0.004896698,0.0005981686,0.0082422225,0.0013892498,0.019331036,4.22377e-05
IL_9713310,0.024765797,0.23728539,0.003353862,0.43578827,0.00020361261,0.0042193397,0.0023978415,0.0068702786,0.055564117,0.22949982,5.167144e-05
IL_9722277,0.0014664137,0.00015918561,0.058330763,0.048309162,0.0027636813,0.015935661,0.0004490672,0.15136918,0.7211746,2.7878365e-05,1.4331596e-05
IL_9728655,0.0031262457,0.04383525,1.2122966e-05,0.8093282,1.6678412e-05,1.7724238e-05,0.00013729098,0.00042265098,6.682094e-05,0.1430329,4.101567e-06
IL_9747613,9.975425e-05,0.00097649597,4.246365e-07,0.0017302533,2.8921886e-06,2.8503162e-06,2.3454045e-06,8.6298205e-06,4.3401848e-05,0.99713266,2.1308959e-07
IL_9776207,4.8711754e-05,0.00097149855,0.28764603,0.00054287375,0.00032339324,0.00044941588,0.0014825317,0.1304511,0.30566326,0.00020525437,0.27221596
IL_9785286,2.8091567e-06,7.889155e-05,8.145659e-06,1.7386688e-05,7.389875e-05,9.1886766e-05,1.2803303e-05,0.0010872958,0.9986247,1.0181055e-07,2.001252e-06
IL_9794109,1.02310175e-07,4.5295124e-06,1.075014e-05,8.780019e-06,3.1253917e-06,6.1373785e-06,2.0375478e-06,0.0010858049,0.9988753,1.3389492e-08,3.3677525e-06
IL_9810905,0.17553516,0.2774962,0.012233404,0.037093475,0.0016574556,0.005666612,0.025569301,0.4527407,0.0046641603,0.0070475293,0.0002960022
IL_9831983,0.002194552,0.76816046,0.0002909174,0.0063504763,0.0004578218,0.0006536915,0.0036639315,0.20340084,0.0014636151,0.013266269,9.738595e-05
IL_9896495,0.99706405,5.459371e-05,1.1427563e-05,0.0013524056,8.631214e-07,3.1375268e-05,7.6441194e-07,0.00013644465,1.5115379e-06,0.0013464653,5.3336645e-08
IL_9908692,0.0008274328,0.99438345,3.3925434e-07,0.0025557003,6.4379536e-05,1.0278944e-06,8.000461e-06,3.2317723e-06,1.3456564e-05,0.0021425684,3.111991e-07
IL_9914512,0.006626021,0.5576736,7.2890994e-05,0.18763776,1.2967454e-05,0.00017537881,7.4238815e-05,0.00014209274,0.003489316,0.24408607,9.762002e-06
IL_9931816,0.0866889,0.0023866093,0.01021188,0.5910488,0.00044309173,0.0004247867,0.0014922647,0.12347308,0.1837442,5.5594784e-05,3.08344e-05
