lesion_id,AKIEC,BCC,BEN_OTH,BKL,DF,INF,MAL_OTH,MEL,NV,SCCKA,VASC
IL_7352985,0.021427467,0.38772094,0.0025724024,0.20107985,0.0020402875,0.017581264,0.0005343682,0.025777608,0.32993865,0.0058977287,0.0054294015
IL_7359666,0.56042933,0.038961668,0.0030219348,0.18115641,0.00021287143,0.003085451,0.00011624952,0.0017064814,0.0012313823,0.20959108,0.00048709704
IL_7360646,0.10509212,0.6227144,0.003544849,0.08011183,0.0076748617,0.003073844,0.0034253586,0.020105066,0.0028059129,0.14934736,0.0021043636
IL_7392612,0.007517055,0.75781953,0.00041611044,0.21220869,0.0006389058,0.0013939874,0.0001117553,0.006075439,0.0053178594,0.007662729,0.00083783944
IL_7432503,0.003483652,0.03958971,0.11391117,0.02508892,0.007536498,0.0025552544,0.00034592013,0.24663188,0.53800964,0.00042261934,0.022424702
IL_7433595,0.0014114933,0.15050097,0.0015042623,0.037688583,0.0077847997,0.023589253,0.00044241175,0.08541005,0.67877215,0.0008569001,0.012039172
IL_7436788,0.2713006,0.16657953,0.0010764934,0.06490586,0.0016763929,0.0016585072,9.964185e-05,0.0070324,0.008979177,0.47590294,0.00078845647
IL_7451087,0.05599788,0.03931432,0.0019707275,0.6409434,0.0011999318,0.0002913815,0.0013353036,0.0069123623,0.0073638894,0.24211049,0.002560327
IL_7452804,0.4870928,0.07577954,0.00074926263,0.3033224,0.0002787194,0.00023916444,0.00027121074,0.0035491,0.0005721749,0.12738658,0.0007589878
IL_7462703,0.0032755043,0.9092184,0.0005723302,0.033537664,0.027984671,0.0151865445,0.0003565278,0.0070281024,0.00087731984,0.0016845238,0.00027837444
IL_7464129,5.6272158e-05,3.3004562e-05,0.00090903713,0.00071192265,0.00057315576,0.0006317534,1.4043216e-05,0.21315163,0.78226143,6.1381397e-06,0.001651669
IL_7475868,0.1354401,0.37540329,0.00036553937,0.44911224,0.0031840492,0.0013560494,0.00027054132,0.003249643,0.0014271695,0.028599245,0.0015921992
IL_7505442,0.19309494,0.609752,0.00024037663,0.082010694,0.00025947535,0.0011462102,0.000150291,0.00063064235,0.0011824708,0.11073874,0.0007941286
IL_7512996,0.0189407,0.0026583981,1.6873772e-05,0.0106449565,0.0001521427,2.8718749e-05,2.4763416e-05,0.0003903802,5.1968927e-05,0.96702087,7.023876e-05
IL_7557824,0.16879354,0.48935565,0.003204121,0.025180394,0.00043443535,0.00050705817,0.0012479007,0.0014484968,0.0047849296,0.30404356,0.000999919
IL_7559500,0.0011312673,0.0013078671,0.0014193696,0.90567136,0.00012217056,0.00052002544,0.00013449018,0.05665598,0.032884613,8.0446815e-05,7.241053e-05
IL_7580080,0.00023466005,0.00031796686,0.0022161177,0.00075178995,0.00046415042,0.00037787305,3.4998357e-05,0.32979462,0.6652476,5.382796e-06,0.00055479346
IL_7604960,0.72707033,0.101700105,0.00094085175,0.05096629,0.000838175,0.0007087868,0.00011139786,0.004076185,0.0027438507,0.1101478,0.0006963173
IL_7612830,0.23707876,0.41857567,0.0017914845,0.14606823,0.00083045266,0.009479836,0.00011240681,0.0030693864,0.005438698,0.1761664,0.0013886633
IL_7636226,0.22686419,0.041692793,0.013849913,0.46430394,0.00023986137,0.0025958424,0.0007242192,0.23869078,0.0007897612,0.009934604,0.00031405603
IL_7640681,0.0448526,0.028401136,0.0056770393,0.8012497,0.0006788159,0.0006372423,0.028193956,0.007385911,0.0006852585,0.0819327,0.00030576414
IL_7667532,0.091831505,0.77618515,0.00038457123,0.10652616,0.0029071905,0.0013037109,6.333631e-05,0.0006919831,0.0013444583,0.01818323,0.0005787075
IL_7720827,0.02936599,0.12591243,0.13044281,0.008507045,0.042604923,0.1596473,0.003196493,0.212214,0.0018545518,0.24777368,0.03848075
IL_7744265,0.030464346,0.5348519,0.008035217,0.34944457,0.017128997,0.016318208,0.0001172094,0.010819096,0.016689315,0.00550905,0.010622038
IL_7750228,0.07089725,0.31919745,0.0006562891,0.3511183,0.0031707706,0.0011461047,0.00043277818,0.0022144688,0.0017925296,0.24838038,0.000993665
IL_7772384,0.006104306,0.0012919039,1.5071891e-05,0.064877145,0.000526759,9.328803e-06,4.1109644e-05,8.873123e-05,0.00015366718,0.92679584,9.620401e-05
IL_7777526,0.0017960845,0.012412535,0.007113944,0.8725659,0.0141592175,0.002713655,0.00033313633,0.025497243,0.0465051,0.009750766,0.007152498
IL_7780812,0.1780864,0.058694523,0.00021647889,0.74054706,0.003055415,0.0009913106,4.776399e-05,0.0025524953,0.0014928506,0.013717159,0.0005985559
IL_7814962,0.08155908,0.39583004,0.00044522292,0.06316053,0.0075520654,0.005365466,0.0007640299,0.015106319,0.013618254,0.41374287,0.002856202
IL_7839360,0.000732683,0.0003248503,0.0041662664,0.00030206697,0.00038728758,0.0003551276,0.0010852229,0.00091032655,0.00055305444,0.00046250367,0.9907205
IL_7845741,0.0042818096,0.9866832,0.00018727973,0.004930881,0.0005277213,0.00028087356,4.312099e-05,0.00043000048,0.00021857061,0.0023550412,6.1546816e-05
IL_7858220,0.024851806,0.87134135,0.001809399,0.008264566,0.0012751684,0.0044785296,0.0009981649,0.0032272346,0.0012801434,0.08189582,0.00057784555
IL_7877903,0.047996417,0.006901818,0.024389252,0.7745332,0.00091420364,0.001054285,0.0004817416,0.07434949,0.06525174,0.0025348307,0.0015930566
IL_7896836,0.11146936,0.32742912,0.030445255,0.36975497,0.00063274056,0.007229485,0.00024122883,0.048857916,0.004699327,0.09821257,0.0010280953
IL_7914681,0.003664386,0.025374968,0.00020199813,0.005423227,0.001099559,0.0014947478,0.0004413989,0.007883719,0.002636527,0.9505225,0.0012569574
IL_7917684,0.0008849912,0.0007282412,0.00030913434,0.026764525,0.00010533105,0.00067692203,0.0017705167,0.83628947,0.13215207,2.5282656e-05,0.00029357598
IL_7919145,0.7168655,0.1651723,0.0016083008,0.044401824,0.0024139865,0.0085428115,0.00015330671,0.0024876436,0.0010496393,0.056728482,0.00057621946
IL_7944285,0.055018883,0.0057143266,0.00016982034,0.8685884,0.0002128824,0.00022909498,0.008058142,0.008748867,0.015294693,0.03755225,0.00041273565
IL_7945525,0.02830179,0.023998667,0.0006493561,0.040266898,0.049788784,0.017355194,0.00011567266,0.00047554314,0.00039546052,0.83810306,0.00054948544
IL_7955621,0.0070789927,0.93148166,0.00029653337,0.04498244,0.004138868,0.001308484,0.00017344145,0.0010721475,0.0022773622,0.0064076046,0.00078239245
IL_7983237,0.0017280902,0.0041583893,0.032033045,0.028979465,0.0035569845,0.004720938,0.00013863794,0.31295368,0.17362297,9.441132e-05,0.43801337
IL_7988157,0.011126297,0.1672325,0.03964485,0.32359228,0.0015198608,0.13247178,0.0006607221,0.0035042379,0.3027312,0.01037822,0.0071380585
IL_8041132,0.4114566,0.024679486,0.001472342,0.39726928,0.00036273,0.00033646976,0.0006046287,0.0014332986,0.0026350757,0.15885106,0.00089907454
IL_8073225,0.06801562,0.078998074,0.00020150689,0.009579061,0.00012100662,0.00024145271,2.581082e-05,0.00048736262,0.0014568566,0.8404104,0.00046278277
IL_8136561,0.071650624,0.10038519,0.00048664078,0.036145207,0.0017702561,0.0008380968,0.00027212326,0.0028844988,0.0045353705,0.7780827,0.0029492313
IL_8138997,0.03233158,0.8692185,0.0007769964,0.05929511,0.01040235,0.004410176,7.784256e-05,0.0016259842,0.0012555942,0.020036995,0.00056891795
IL_8139746,0.8215186,0.09238048,0.0019327737,0.059488326,0.002174886,0.0023158398,0.00051350496,0.0054805945,0.0019737836,0.01160103,0.00062015286
IL_8183381,0.055455845,0.095177844,0.0019242049,0.53719246,0.00047866607,0.0007980229,9.413968e-05,0.0014391864,0.0025018938,0.30446577,0.00047197635
IL_8191336,0.012638784,0.70340395,0.004197804,0.0898316,0.05734315,0.038601074,0.0072618695,0.006024749,0.02691118,0.02203348,0.031752374
IL_8258340,0.03246371,0.0062589403,0.00037328634,0.0225009,0.0019000149,0.00046985317,0.003641143,0.0046008043,0.00083541917,0.92605215,0.0009038783
IL_8288616,0.85328126,0.0015572131,0.004573296,0.07669859,0.00022261962,0.0013805949,3.8693423e-05,0.05694912,0.004178551,0.0005738548,0.0005461585
IL_8295267,0.151638,0.0051689898,2.6806021e-05,0.33836165,0.0003864428,3.5962526e-05,0.00023035788,0.00025406745,0.00033040732,0.50345105,0.00011627437
IL_8342281,0.5192148,0.11060267,0.00041566187,0.015485022,0.016437765,0.009157679,1.9645733e-05,0.005502622,0.00046183815,0.32191482,0.00078745844
IL_8371338,0.65467376,0.0034230947,6.271718e-05,0.07099008,9.181295e-05,5.2564494e-05,7.27784e-05,0.00041102152,0.00019345742,0.26987332,0.00015546386
IL_8415316,0.011533964,0.046110533,0.039405987,0.007379435,0.0036950172,0.028697515,0.0063648806,0.8385554,0.0034527327,0.004229786,0.010574808
IL_8416177,0.00014120233,0.000563875,0.00010616642,0.00031340495,4.1889183e-05,0.00011022478,0.000733681,0.9967481,0.0011680189,1.8665789e-05,5.478636e-05
IL_8416753,0.01855248,0.8946877,0.005830439,0.030275773,0.0088729225,0.030730072,2.2547822e-05,0.0016371664,0.0063936664,0.0017206137,0.0012766203
IL_8449784,0.012519511,0.7960824,0.0016870035,0.095181406,0.0016336752,0.0021153712,0.02158263,0.008373065,0.046721216,0.011114602,0.0029891392
IL_8456893,0.30977657,0.035028026,0.00043732004,0.022544626,0.00085331185,0.0016852127,0.00029866863,0.011682596,0.0012003126,0.615331,0.0011623582
IL_8510989,0.26192528,0.28431368,0.004960202,0.2203908,0.004010687,0.0074744616,0.00040950245,0.023171302,0.0013946485,0.19073626,0.0012132011
IL_8524892,0.91687536,0.009455516,0.0019696362,0.016295388,0.0012576383,0.00071033643,6.773973e-05,0.004643545,0.00017550336,0.048410878,0.00013843016
IL_8562073,0.04420561,0.06270514,0.010827854,0.014249991,0.014175142,0.019042531,0.01972188,0.054513298,0.07122054,0.031639915,0.6576981
IL_8576492,0.07607768,0.0018693287,0.00020590056,0.08692294,0.000116181815,2.012887e-05,8.142527e-05,0.00022685857,0.00017748588,0.83424145,6.0628194e-05
IL_8579370,0.00029019857,0.0015291085,0.00023941026,0.9889832,0.0014839912,3.791201e-05,4.7683192e-05,0.00023047521,0.00045644608,0.006641552,5.995843e-05
IL_8580922,0.5265055,0.035671156,0.00039513467,0.41914272,0.0010779339,0.002538924,8.812985e-05,0.0016428257,0.00066295435,0.011893266,0.00038144074
IL_8587951,0.065775424,0.019815335,0.0004747924,0.85034764,0.0001898994,0.00029421912,0.0002295308,0.0015680888,0.0041328273,0.05691465,0.00025768354
IL_8698362,8.172882e-05,8.0019876e-05,0.0015674246,0.009169422,0.0010179486,0.00019481963,3.5012614e-05,0.19216171,0.7944352,1.1445141e-05,0.0012452485
IL_8706018,0.0045477133,0.9779708,0.0006491832,0.0052998913,0.0008925265,0.006445319,0.0001050503,0.00043537116,0.00060083903,0.0028448834,0.00020847999
IL_8779223,0.03179374,0.034467064,0.0001668022,0.1777981,0.0014469275,0.00022102402,0.0019024301,0.0039707054,0.00066597265,0.7470778,0.00048935204
IL_8807227,0.02360997,0.8674689,0.00032693936,0.04689443,0.0088010365,0.00025181004,0.0025939792,0.0006602518,0.00042041828,0.04773985,0.0012324756
IL_8864283,7.652105e-05,5.152178e-05,0.027520375,0.0017115499,0.0007307308,0.0009047982,1.5293033e-05,0.026206437,0.94090915,2.0189673e-05,0.001853419
IL_8869852,0.006126379,0.88146526,0.00042849444,0.045406118,0.038974702,0.013337918,0.00010149531,0.0013527256,0.0077598793,0.002600346,0.0024466973
IL_8892064,0.02536756,0.009913239,0.00021650644,0.059531294,0.0006112552,0.00018042634,6.134963e-05,0.00055976503,0.00025035028,0.903092,0.000216084
IL_8894007,0.00062792405,0.00014829003,0.003914196,0.0052244286,0.00010727337,0.00030324096,3.7432442e-06,0.96066934,0.028872548,4.9559812e-06,0.00012408922
IL_8908749,0.043830853,0.002749151,0.000113239345,0.20264626,0.0030582221,0.0001960996,5.7108908e-05,0.00025895986,0.000104936036,0.74679947,0.00018565859
IL_8914785,0.34982532,0.009435798,0.00017785576,0.03910336,0.0005187504,0.00018823764,0.00020722962,0.00045107096,0.00091091124,0.59857666,0.0006047589
IL_8947300,0.14447723,0.48130146,0.003139337,0.2851024,0.019558651,0.0078019258,0.000737561,0.013446241,0.012542585,0.029601589,0.0022910477
IL_8974391,0.34541622,0.11290391,0.008994354,0.13587472,0.0041347165,0.00228843,0.000876896,0.0046841083,0.0057071876,0.37707892,0.002040536
IL_9036064,0.02086344,0.7384309,0.0014153953,0.20055524,0.0012332835,0.0037663064,0.0028499444,0.014065139,0.0040998613,0.011515685,0.0012048129
IL_9058117,0.010967361,0.32624844,0.006376371,0.63909304,0.00083306193,0.00047968465,0.003170838,0.007462856,0.0038591286,0.0010584565,0.00045082666
IL_9061839,0.24599595,0.100702345,0.008533611,0.015402257,0.008264885,0.0048623467,0.00052897027,0.0047243917,0.0042513036,0.60509855,0.001635373
IL_9079153,0.11538391,0.1299094,0.06042904,0.2011091,0.0009725073,0.0018660033,0.0022873788,0.010162985,0.0053661927,0.47018236,0.0023311968
IL_9143254,0.19523646,0.0053227404,0.005449776,0.28963226,0.0003423644,0.00043691715,0.00075984147,0.00065702223,0.0003111712,0.5007768,0.0010745951
IL_9155981,0.85150325,0.008893037,0.00035114374,0.09245345,0.0010723608,0.0010027917,0.0007330632,0.00073488883,0.00034366042,0.042545695,0.00036659892
IL_9157122,0.7313743,0.020882996,0.03290766,0.1128398,0.0013479802,0.0014177038,0.000648923,0.038182832,0.017478906,0.03918363,0.003735234
IL_9227624,0.006312796,0.97517765,0.002579683,0.009176869,0.00032669204,0.0032865857,0.00012887649,0.00063774915,0.0016197178,0.0004237237,0.0003295801
IL_9237017,0.0072042416,0.0012301295,1.922806e-05,0.009120077,0.0007830443,0.00010260263,5.429739e-06,3.7066344e-05,1.3861147e-05,0.9814503,3.396825e-05
IL_9273684,0.0073928684,0.056197103,0.04161124,0.6124743,0.00033608143,0.0008652742,0.016424637,0.24983473,0.008014584,0.0061341072,0.0007149921
IL_9311083,0.08305955,0.12761982,0.000584296,0.530232,0.0026558314,0.0017204363,3.147329e-05,0.031114887,0.0026998515,0.21856256,0.0017192343
IL_9322263,9.7855365e-05,0.00037826994,0.0027249919,0.009869944,0.00035961624,0.000602651,4.90177e-05,0.0038199155,0.9682828,5.330664e-05,0.013761673
IL_9341332,0.02108041,0.81731844,0.004425483,0.12420465,0.0011224264,0.0021356381,0.0004264892,0.0037150618,0.010485788,0.014295643,0.0007901139
IL_9345649,0.03096768,0.04857921,0.00066912995,0.8118405,0.00045063184,0.000551998,0.012216562,0.029297682,0.015713975,0.04909961,0.00061303785
IL_9406058,0.0036189733,0.004228836,0.00016729302,0.78913003,0.013479961,4.3138196e-05,0.0004562243,0.000519932,0.00016897809,0.18797784,0.00020878827
IL_9407964,0.040518213,0.8087981,0.0004628589,0.1314352,0.00095392944,0.000787255,0.0018728641,0.002359742,0.002505125,0.009739713,0.00056707475
IL_9409250,0.005648313,0.007830333,0.00025805068,0.021964934,0.02388995,0.00074519415,0.00035552628,0.0004711243,0.00011663681,0.9383157,0.0004042187
IL_9427286,0.021943208,0.004065862,0.0024449837,0.0044272277,0.00022081794,0.00015620394,0.0004349561,0.00024461298,0.00016785541,0.9651608,0.0007334357
IL_9436519,0.0006710033,0.00041760085,0.0035550713,0.05007133,0.0005819639,0.00025637177,0.00039037113,0.14098181,0.80165946,9.480186e-05,0.0013201904
IL_9503512,0.74165463,0.049418397,0.00014754698,0.17720778,0.0027804596,0.0026098886,1.5145032e-05,0.0030195264,0.00082627824,0.021763997,0.00055629294
IL_9521484,0.608744,0.011762505,0.00027489642,0.08709163,0.0005600183,0.0004491772,0.00015202767,0.0004868533,0.00016200106,0.2901435,0.00017339997
IL_9540224,0.0042052907,0.8971988,0.0006237244,0.082151785,0.0025977616,0.00031394794,0.00029656518,0.004327846,0.0027142877,0.0047825165,0.00078753836
IL_9561518,0.013019865,0.0040980824,5.280108e-05,0.0043611377,0.0003355716,5.2967112e-05,4.705577e-05,0.0002921917,0.00010325161,0.9773895,0.00024749245
IL_9572511,0.6480858,0.029988127,0.0011933405,0.29008585,0.0019607905,0.002307019,8.26368e-05,0.0065087266,0.0019412149,0.015546316,0.002300203
IL_9601760,0.0071810167,0.8478973,0.0033318503,0.1213144,0.0018369207,0.0022791927,0.0017191974,0.0026391624,0.008979799,0.002127031,0.0006941543
IL_9615893,0.0073808096,0.89641917,0.0005226131,0.02420956,0.0035262918,0.0031047796,0.00020547083,0.002335556,0.007792678,0.052104756,0.002398261
IL_9620950,0.023255797,0.9550949,0.004467183,0.0053956965,0.0005407354,0.0011189156,5.066166e-05,0.00063635956,0.004380406,0.0047593475,0.0003001079
IL_9623576,0.9046512,0.0016641103,0.0007578019,0.08195334,9.6171854e-05,0.0003130351,6.0538896e-05,0.0092956675,0.00027013585,0.00086222077,7.573333e-05
IL_9647002,0.0030828428,0.85045695,0.0013096246,0.011580683,0.04606394,0.036489617,8.356492e-05,0.0055671046,0.0051516965,0.036792938,0.0034208903
IL_9655170,0.54904354,0.00917805,0.00027277687,0.055324856,0.00037107422,0.00072808866,0.00013934287,0.0004926144,0.0006436476,0.3834212,0.00038483745
IL_9669202,0.43610153,0.114336096,0.00014246117,0.31775925,0.00020849312,0.00040550317,0.000119678894,0.0037545606,0.0019353344,0.12460526,0.0006318281
IL_9675212,0.0027560636,0.0021034307,0.016645432,0.012904573,0.00077701424,0.0085520735,0.0004450127,0.81454676,0.13936198,6.434199e-05,0.001843359
IL_9675469,0.02678394,0.0077832993,7.372056e-05,0.1365938,0.014811501,0.00017197852,3.982745e-05,0.0008567943,0.0009421323,0.81109804,0.00084489817
IL_9692632,0.19565657,0.015814133,0.0022714883,0.06756168,0.0005918287,0.00051794865,0.0008690754,0.0025528483,0.0024354164,0.71037614,0.0013529724
IL_9693077,5.6063483e-05,0.00019900926,0.14878304,8.8913446e-05,8.2689345e-05,0.0003035672,0.0003855161,0.002368089,0.0039083194,6.0289326e-06,0.8438187
IL_9695113,0.05236197,0.047168285,0.0001554919,0.08481927,0.00047159469,0.000106060135,4.6539284e-05,0.0009869928,0.00073877675,0.8129898,0.00015527688
IL_9696386,0.11354998,0.5960399,0.00031364046,0.26094994,0.0039538858,0.00047269152,0.0003751131,0.0036339737,0.0069329254,0.011876848,0.001901015
IL_9697828,0.003147768,0.005046834,0.0009052819,0.9101666,0.00093669613,6.9009635e-05,0.0008692274,0.00078677275,0.0005980405,0.077315696,0.00015815062
IL_9702105,0.513324,0.04489045,0.00020260792,0.3942029,0.0018428257,0.010874313,3.530956e-05,0.006134086,0.00044569088,0.027738564,0.00030929508
IL_9713310,0.02287614,0.024603557,0.001740151,0.3615954,0.0005875052,0.00015933982,0.004051287,0.0029454743,0.004012075,0.5770368,0.00039231268
IL_9722277,0.00015457255,0.00015166063,0.004698066,0.002284309,0.00024972105,0.00017936405,5.115914e-05,0.15900551,0.83235955,1.2818309e-05,0.0008532168
IL_9728655,0.15814516,0.023345353,0.0012000427,0.3854216,0.00070070964,0.00038853392,0.0017685097,0.0033885608,0.00070366357,0.4245703,0.00036753516
IL_9747613,0.036981527,0.004705554,4.332853e-05,0.09062712,0.0006926561,0.00019053994,0.00014775591,0.00032802977,0.00031146692,0.865869,0.00010295439
IL_9776207,0.0003120851,0.0023779052,0.018834611,0.00073547015,0.00061158795,0.0029687313,3.6250578e-05,0.04690232,0.9161043,1.1797799e-05,0.011104913
IL_9785286,0.0006793356,8.3511186e-05,0.0101902345,0.0024319142,0.00051112333,0.0003093764,6.271937e-05,0.037862737,0.9423829,1.0486859e-05,0.0054756356
IL_9794109,0.00014498255,0.00060140266,0.0012182331,0.0037995393,0.0013710404,0.0023141836,6.4816554e-06,0.3091349,0.68000454,1.0055369e-05,0.0013947006
IL_9810905,0.090077646,0.43780687,0.012232958,0.16177937,0.00867398,0.026160512,0.0059058485,0.20124844,0.01456483,0.03781209,0.0037374676
IL_9831983,0.017195709,0.0635154,0.0013329146,0.012176886,0.0003950544,0.0019958552,0.13434033,0.7181849,0.034857932,0.014855709,0.0011491708
IL_9896495,0.5320936,0.010005484,0.0012592851,0.4356771,0.00017339487,0.00017665938,0.00026706536,0.003591863,0.0005257142,0.015824618,0.00040524465
IL_9908692,0.0364125,0.8874977,0.0010907453,0.028639667,0.001427238,0.0056288377,9.7568896e-05,0.0005092625,0.0011531349,0.036620684,0.00092257746
IL_9914512,0.33000267,0.16222492,0.0008381124,0.106930874,0.0051853764,0.00065413036,0.00081874593,0.0012393647,0.0012253638,0.39023736,0.000643099
IL_9931816,0.006905006,0.00090962887,0.024412723,0.038258113,0.00017930019,0.0012748035,0.00015682181,0.8868744,0.040075388,9.71034e-05,0.0008567143
IL_9962396,0.40781724,0.018283935,0.0005242155,0.3522343,0.00014844757,0.00014344383,0.00011888213,0.0014578119,0.0007484518,0.21828075,0.00024265151
