lesion_id,AKIEC,BCC,BEN_OTH,BKL,DF,INF,MAL_OTH,MEL,NV,SCCKA,VASC
IL_7220515,0.018716874,0.7832442,0.0037731007,0.13930228,0.0015145093,0.0063641784,0.003556676,0.0027055868,0.0047536753,0.035674613,0.0003942467
IL_7336116,1.4152722e-06,1.5757396e-06,0.00027857113,5.937369e-05,1.299777e-05,1.928772e-06,2.0355465e-06,0.012445529,0.98714733,1.7589855e-07,4.9099126e-05
IL_7352985,0.030134631,0.5494448,0.0054954514,0.29129353,0.0015188288,0.008923967,0.0070566055,0.011038408,0.0745136,0.019433541,0.0011466858
IL_7359666,0.3460255,0.07566129,0.0017284242,0.07370464,0.00022739639,0.0021180895,0.00020168502,0.0020532974,0.0010035657,0.49717394,0.00010222342
IL_7360646,0.031501286,0.80874765,0.005394659,0.037065797,0.0031420977,0.014360016,0.003912014,0.03568903,0.0021060533,0.057799622,0.00028176987
IL_7392612,0.061645478,0.6154001,0.0021275447,0.29578888,0.0009991601,0.0040086857,0.0019362078,0.0041338173,0.0055241655,0.008086558,0.00034939876
IL_7432503,0.00021327725,0.0011454634,0.0059731915,0.006970763,0.001657538,0.00042120487,0.00025779175,0.047426157,0.9345962,4.0657305e-05,0.0012978087
IL_7433595,0.001414427,0.013466164,0.014051146,0.043133557,0.01671166,0.009061199,0.0007222498,0.035604775,0.86408114,0.00028736223,0.0014663478
IL_7436788,0.08801094,0.17058402,0.00070756074,0.051660787,0.0003837317,0.00045758203,0.0003173681,0.0021450478,0.0046735564,0.6808304,0.00022899665
IL_7451087,0.028502949,0.05642889,0.0090899905,0.3439628,0.00060061546,0.0003345547,0.00038428686,0.016054813,0.005243142,0.53879124,0.0006067132
IL_7452804,0.25589356,0.22288372,0.0017163988,0.18841985,0.00033540218,0.0002768083,0.0012590569,0.030633723,0.0011842315,0.29724243,0.00015482955
IL_7462703,0.0022945674,0.931107,0.00057869044,0.035097525,0.025114391,0.0020501793,0.00012490043,0.001708773,0.00038111428,0.0015122461,3.0713578e-05
IL_7464129,6.963571e-06,4.9067044e-06,0.0006574042,0.00036120834,8.786679e-05,1.5173243e-05,5.141338e-06,0.025088048,0.9736568,6.457591e-07,0.000115888426
IL_7475868,0.12733422,0.43573898,0.0006833456,0.35126993,0.0032446948,0.0010015499,0.0011083999,0.003973886,0.0019111241,0.07310918,0.0006246785
IL_7505442,0.06851869,0.8368184,0.0009285194,0.017157612,0.00015341677,0.0024460384,0.00066849065,0.0017597986,0.002438729,0.06901951,9.078086e-05
IL_7512996,0.011015287,0.004154032,0.00033540797,0.038349297,6.138565e-05,3.2300857e-05,1.6569835e-05,0.00071671983,6.2829014e-05,0.94524467,1.14402255e-05
IL_7557824,0.057644878,0.2220355,0.0010378022,0.014874276,0.00012787196,0.00022664928,0.00042911633,0.00065714,0.0024157013,0.7003626,0.0001883745
IL_7559500,0.0022995414,0.0009052258,0.010261192,0.78142846,0.00015084104,0.00028276426,0.00026831072,0.10100317,0.10322281,0.00012850089,4.920123e-05
IL_7580080,3.6096186e-05,0.00010322266,0.0021527086,0.00075575546,0.00019947719,0.00020631411,0.000119166216,0.056216955,0.9398638,2.8181355e-06,0.00034367343
IL_7604960,0.36003968,0.2964228,0.0007540684,0.04907079,0.001034472,0.0020162892,0.00023999244,0.002894628,0.0022787761,0.28500274,0.0002458018
IL_7612830,0.13825735,0.6801631,0.0019348216,0.11744691,0.00050851796,0.0067214086,0.00086533994,0.0029890966,0.0022659532,0.04866933,0.00017818241
IL_7636226,0.32634827,0.034127075,0.008824762,0.24654503,0.000120420824,0.00073297764,0.00016444364,0.37531734,0.0005400952,0.007251499,2.805271e-05
IL_7640681,0.20450433,0.18390146,0.005942479,0.3946456,0.00040428547,0.0008946292,0.0016298625,0.044166666,0.0015234377,0.16228458,0.000102690334
IL_7667532,0.0966957,0.5574766,0.0004965407,0.23868078,0.0019479482,0.0018150287,0.00048490052,0.0014513272,0.0015119376,0.09919533,0.0002438877
IL_7720827,0.017907087,0.11150332,0.21486846,0.031263817,0.09515375,0.17176361,0.0040468625,0.13876802,0.0029163405,0.16524655,0.046562187
IL_7744265,0.003109218,0.8674483,0.0031662148,0.09407719,0.011777117,0.0037935565,0.00046187436,0.0036503712,0.010530223,0.0013415718,0.0006443454
IL_7750228,0.041354124,0.67916083,0.0020190214,0.20318617,0.008043902,0.0018956483,0.0015391051,0.0074902656,0.0051348144,0.049796976,0.00037913685
IL_7772384,0.0051123663,0.0022492532,1.518443e-05,0.033865765,0.00010371174,2.5099375e-06,2.4529295e-06,5.901089e-05,5.7089648e-05,0.9585295,3.2798507e-06
IL_7777526,0.0021200771,0.044046514,0.12348302,0.44907597,0.0046046525,0.0059991395,0.0007301129,0.04661822,0.31171665,0.007957561,0.0036480762
IL_7780812,0.08995543,0.12674746,0.0013143561,0.7599246,0.0025632088,0.0009879962,0.00025100328,0.0038713927,0.0022313292,0.012046852,0.00010640347
IL_7814962,0.052235812,0.46725285,0.016971584,0.026981557,0.017750999,0.1738018,0.0014429686,0.03650169,0.020620821,0.18498173,0.0014582439
IL_7839360,0.003924484,0.0034011258,0.034534026,0.0032697655,0.0010300718,0.0008889,0.0017330049,0.016304197,0.0012331837,0.010104953,0.9235763
IL_7845741,0.005558999,0.9793921,0.0003963917,0.0063500567,0.0003149302,0.0006491502,0.00041157234,0.0005373619,0.0005739969,0.0057790605,3.6358626e-05
IL_7858220,0.011578073,0.9290103,0.0020291572,0.009552419,0.0005029625,0.0054904623,0.0013604384,0.0054289293,0.00059899694,0.034344926,0.00010327549
IL_7877903,0.0106780585,0.0011503985,0.01786126,0.83885896,0.00013227935,0.00031994955,0.00015697465,0.054722592,0.07551527,0.0005268742,7.74052e-05
IL_7896836,0.085857265,0.6490378,0.0027434616,0.0326352,0.0007634267,0.0020948087,0.00059307984,0.016025122,0.0016670075,0.20845778,0.00012509646
IL_7914681,0.0038558654,0.017306108,0.0015931878,0.0065598493,0.00026199588,0.00027070643,0.00025765397,0.0041005453,0.0010181767,0.9642538,0.0005220863
IL_7917684,0.00030603306,0.0011073572,0.003393014,0.036139064,9.66836e-05,0.00015659601,0.00076121994,0.34477797,0.61299616,3.5273217e-05,0.00023065234
IL_7919145,0.34279916,0.47658613,0.008196255,0.02175058,0.00117136,0.038370766,0.00030101326,0.008677835,0.0011731029,0.10081368,0.00016012075
IL_7944285,0.1522726,0.06986644,0.0025828246,0.6170818,0.00032435197,0.0013590216,0.002092375,0.010804863,0.05597283,0.08745349,0.00018936855
IL_7945525,0.024859475,0.057273973,0.0018659494,0.061335936,0.04785076,0.005991727,6.5108215e-05,0.0012740686,0.00064469007,0.7986902,0.00014808043
IL_7955621,0.019818837,0.9089935,0.00031965488,0.052582845,0.00061304506,0.00072757277,0.0004110802,0.00091500813,0.0016897055,0.013839546,8.9178764e-05
IL_7983237,0.0009278348,0.015602531,0.22668955,0.061161723,0.0013309798,0.0038467364,0.0011913021,0.0420088,0.62974584,0.00032112916,0.01717362
IL_7988157,0.018320506,0.49321675,0.044363048,0.27792555,0.0010759167,0.0402815,0.00610529,0.007910625,0.09034848,0.019380035,0.0010722497
IL_8041132,0.076627634,0.04637436,0.0006851748,0.7853482,8.199252e-05,0.00010497048,0.0003503758,0.0019219555,0.0022017118,0.08625469,4.895423e-05
IL_8073225,0.0350716,0.039842412,0.000119882774,0.004401191,1.5697211e-05,3.6546004e-05,2.5525444e-05,0.00040794467,0.00017957018,0.91988885,1.0810688e-05
IL_8136561,0.026512539,0.27645108,0.0007863952,0.021970147,0.0008525793,0.002690568,0.00054097036,0.0031516524,0.0036570565,0.66313297,0.00025400706
IL_8138997,0.014225163,0.84834504,0.0009065545,0.11679391,0.0061909673,0.0016779002,0.0003379818,0.0016244082,0.0019590263,0.007855125,8.399084e-05
IL_8139746,0.5228042,0.3409762,0.004754035,0.09706097,0.0035704412,0.005573098,0.0005495951,0.00543238,0.001678979,0.017319709,0.00028042396
IL_8183381,0.027028756,0.15970008,0.0036691779,0.22178179,0.00038319404,0.0013522032,0.00025082316,0.0016737044,0.0016433336,0.5824069,0.00011009996
IL_8191336,0.017145352,0.8403075,0.005685371,0.04908422,0.013882134,0.031091452,0.0037893688,0.003552813,0.009031373,0.02326848,0.003162017
IL_8258340,0.07546409,0.0433933,0.0008408328,0.021001993,0.00032636366,7.412392e-05,0.00046049966,0.007196485,0.00040599538,0.8507554,8.092903e-05
IL_8288616,0.7796449,0.00085701124,0.008555104,0.11260484,0.00015394363,0.0008628009,2.3570834e-05,0.09004292,0.0069371555,0.00028901757,2.886004e-05
IL_8295267,0.11127339,0.009564772,4.4174405e-05,0.13483414,3.4535606e-05,8.57666e-06,2.0235071e-05,0.00020567795,0.00015038482,0.74385995,4.2270804e-06
IL_8342281,0.1767928,0.40349275,0.0013470887,0.052425846,0.0022607984,0.0059332703,0.00026478726,0.010051672,0.00031973972,0.3470564,5.484058e-05
IL_8371338,0.37895283,0.0073523223,5.6515986e-05,0.049557023,1.4319396e-05,9.781821e-06,1.8126062e-05,0.00028836803,6.0193495e-05,0.56368667,3.893416e-06
IL_8415316,0.021823663,0.049023557,0.04430783,0.008950805,0.0024191318,0.0031625896,0.0033400669,0.84208906,0.0041635134,0.012571679,0.0081480555
IL_8416177,0.00022566367,0.0022051493,0.0006436115,0.0045563476,0.0001661626,9.697263e-05,0.00023182134,0.9898622,0.0019723775,2.2058475e-05,1.7691045e-05
IL_8416753,0.015691351,0.8178554,0.0075775865,0.04382436,0.005974708,0.09557031,0.0012613746,0.0032140093,0.0050490242,0.0035460112,0.00043578763
IL_8449784,0.01695115,0.7246191,0.021915877,0.076879546,0.003152554,0.0075076288,0.033351313,0.021174058,0.066694416,0.0123567395,0.015397604
IL_8456893,0.25384268,0.19520847,0.011130549,0.028488874,0.006953121,0.042000838,0.0002724237,0.007930482,0.0018157728,0.45190084,0.00045596136
IL_8510989,0.17117499,0.60437447,0.0054639857,0.09250048,0.0011468416,0.009462472,0.0009843069,0.013022818,0.0015671249,0.10005201,0.0002504396
IL_8524892,0.5981259,0.14215961,0.007868302,0.066666186,0.00312167,0.0065717744,0.00018543152,0.022379097,0.00060936174,0.1522215,9.123582e-05
IL_8562073,0.06365167,0.39380378,0.06833487,0.018486546,0.0033758269,0.0063053593,0.03892433,0.13690715,0.053505443,0.075996734,0.14070824
IL_8576492,0.043101586,0.0028880811,7.469376e-05,0.049546428,1.4205245e-05,5.2827354e-06,7.795844e-06,0.00015419595,5.625983e-05,0.90414983,1.6987473e-06
IL_8579370,0.00215601,0.009252005,0.003098685,0.9433757,0.00064753124,0.00021627324,0.00022856823,0.0012349649,0.004694814,0.03503863,5.686833e-05
IL_8580922,0.33384362,0.0594878,0.00039305177,0.5761941,0.00043337955,0.00032104834,0.00012254427,0.0022813804,0.00090567686,0.025984732,3.2615964e-05
IL_8587951,0.033371035,0.087355494,0.0026090117,0.73139983,0.00022466177,0.00040331468,0.0009236493,0.002669169,0.0116743725,0.12929212,7.7373086e-05
IL_8698362,1.0141449e-05,5.5160453e-06,0.0023396413,0.0016655617,9.2460235e-05,1.744066e-05,4.9285773e-06,0.033887085,0.96190226,1.2199898e-06,7.3851676e-05
IL_8706018,0.018756583,0.9558332,0.0009609556,0.006328257,0.00031079203,0.0076260697,0.00067035184,0.0018934523,0.0009895373,0.00655819,7.2608185e-05
IL_8779223,0.01566685,0.11362479,8.9292174e-05,0.18926239,0.00013978392,1.5907435e-05,0.00021021468,0.0017890552,0.0002770574,0.6789034,2.1163392e-05
IL_8807227,0.033478543,0.8790522,0.00032642842,0.038304564,0.00039206934,0.00025780563,0.00062178244,0.0010044237,0.00047430125,0.045826495,0.0002614495
IL_8864283,6.4865403e-06,1.2512307e-05,0.001116842,0.00071730855,3.3451473e-05,1.1446929e-05,3.2715066e-06,0.007034577,0.9909957,1.2059983e-06,6.7214816e-05
IL_8869852,0.009424043,0.7360466,0.00745737,0.114715636,0.07726231,0.022204734,0.0008568696,0.0046645496,0.020413259,0.005672917,0.0012816886
IL_8892064,0.028379992,0.031764884,0.000373045,0.071504354,0.00028917773,0.00013212426,6.738131e-05,0.0009985416,0.00022206559,0.8662212,4.7177888e-05
IL_8894007,0.00783834,0.00079325726,0.057498097,0.033581205,0.0015065838,0.002060063,8.693428e-05,0.6737998,0.22251546,0.00010011143,0.00022019127
IL_8908749,0.06120439,0.0064820973,0.00029714996,0.31460607,0.00032820815,1.8933186e-05,1.5227075e-05,0.0007202068,8.5723674e-05,0.61623627,5.659905e-06
IL_8914785,0.0938184,0.021314062,0.00014998145,0.038439263,6.753293e-05,2.58437e-05,5.3942782e-05,0.0003908761,0.00021220458,0.84550804,1.9884754e-05
IL_8947300,0.035353616,0.64233464,0.0015414897,0.25849155,0.008174,0.0035831726,0.0016155614,0.008633869,0.020439284,0.019253632,0.0005790916
IL_8974391,0.1828205,0.36103413,0.01107272,0.04896084,0.0022575033,0.018620275,0.0008225595,0.0064473753,0.0025808976,0.36496526,0.00041800234
IL_9036064,0.0157808,0.77051973,0.0016084344,0.18909398,0.0010859373,0.0010032383,0.0013969417,0.008425372,0.0028369443,0.008120386,0.00012831668
IL_9058117,0.007277081,0.12265341,0.008981399,0.820782,0.0003672294,0.00076116633,0.000928038,0.007141783,0.025831629,0.005187227,8.903422e-05
IL_9061839,0.12650687,0.26974848,0.0033679106,0.0126866745,0.0006496819,0.0019873383,0.00030754076,0.0024845118,0.00045157736,0.58167094,0.00013849752
IL_9079153,0.11636616,0.17484665,0.0753966,0.11144759,0.0032419642,0.018049827,0.0033262412,0.03854109,0.0058118133,0.45145187,0.0015201442
IL_9143254,0.114824496,0.010634105,0.011469777,0.36291564,0.0008595158,0.0013368858,0.00033427455,0.0060801194,0.00085063063,0.49050978,0.0001848704
IL_9155981,0.8026784,0.045061488,0.0012403477,0.092237055,0.0006538415,0.00063630415,0.0003201873,0.004887251,0.00068688183,0.05148704,0.00011131614
IL_9157122,0.49164465,0.043059304,0.21664953,0.060302276,0.0019712548,0.009932958,0.00048068017,0.10176146,0.032029774,0.041016217,0.001151828
IL_9227624,0.0051003564,0.9635826,0.0026728862,0.017030487,0.0012835887,0.0063076834,0.0007298681,0.00072691584,0.0015295977,0.0008043279,0.0002317076
IL_9237017,0.007363069,0.002862861,0.000293233,0.017514735,0.0027840864,7.8344034e-05,5.287115e-06,0.0004901361,2.5196225e-05,0.96857005,1.2867402e-05
IL_9273684,0.0059860824,0.02962704,0.014056693,0.19770809,7.139302e-05,0.00026669548,0.00030395365,0.7463667,0.0028934686,0.0026907548,2.9057155e-05
IL_9311083,0.048804417,0.50644076,0.00070213026,0.3957172,0.00068393105,0.00059802365,0.000691045,0.0065221116,0.0021476857,0.0375606,0.0001320256
IL_9322263,2.1488582e-05,0.00012840457,0.011866776,0.003064502,0.00017748041,0.00019163708,1.2426084e-05,0.004458042,0.9781464,1.9971878e-05,0.0019129408
IL_9341332,0.0030762146,0.92103875,0.0007820556,0.057930797,0.0003747119,0.0009844784,0.0007735576,0.001173525,0.00839644,0.0053554825,0.00011418803
IL_9345649,0.038842537,0.045433886,0.0014536057,0.79250467,0.00017245993,0.0001876167,0.0034442972,0.029806731,0.011365153,0.07664031,0.00014877328
IL_9406058,0.0072457106,0.014234078,0.0005746654,0.7075037,0.000678524,3.6531244e-05,4.2273005e-05,0.0014578097,0.00023721025,0.26798192,7.601253e-06
IL_9407964,0.01971672,0.9302259,0.00050449214,0.03521469,0.0001635134,0.00062330754,0.0013141114,0.0013242677,0.0032965709,0.0075211236,9.5251984e-05
IL_9409250,0.01164269,0.042607047,0.0014190349,0.062601,0.009534562,0.0007975593,0.0001486589,0.004780008,0.00011999392,0.86611325,0.00023619158
IL_9427286,0.05050747,0.0066251694,0.0063625043,0.023986505,0.0010005053,0.0013307155,0.0003009329,0.0020743727,0.00051788223,0.90636426,0.00092978415
IL_9436519,5.553095e-05,5.863324e-05,0.0052206465,0.01633286,0.00034158502,4.5104724e-05,2.2839811e-05,0.035711635,0.94211763,8.340329e-06,8.522093e-05
IL_9503512,0.5502128,0.19466765,0.0012033033,0.17289743,0.0053427815,0.0024382132,0.00025077976,0.0041031507,0.001590736,0.067090936,0.00020215627
IL_9521484,0.36026898,0.07268984,0.00012973146,0.056585748,0.00021505092,9.900416e-05,6.660194e-05,0.00044261743,8.853449e-05,0.5094039,1.0041475e-05
IL_9540224,0.007909243,0.8139934,0.0050816224,0.13030058,0.0026262247,0.00088816497,0.0028735946,0.013300984,0.016981857,0.0054971436,0.00054717634
IL_9561518,0.011495541,0.0114267785,0.0002798093,0.008639108,0.00020606357,2.9156934e-05,5.9228754e-05,0.0012555702,6.335295e-05,0.96640325,0.00014224414
IL_9572511,0.6430697,0.087250695,0.0010784462,0.21572165,0.00043914033,0.0005504712,0.0003761409,0.007116408,0.0013533984,0.042852417,0.00019153488
IL_9601760,0.0046194447,0.9196611,0.0019401842,0.056786798,0.0013358332,0.0022713225,0.0020969538,0.0028035094,0.006681055,0.0015936021,0.0002101318
IL_9615893,0.01636561,0.7648424,0.016607303,0.050099634,0.015988696,0.019722695,0.0016866329,0.018739587,0.013372841,0.06303573,0.019538814
IL_9620950,0.010570638,0.9678822,0.0014443588,0.009163155,0.00083794096,0.0019741857,0.0004994349,0.00067908544,0.0027897505,0.004107709,5.1675346e-05
IL_9623576,0.92537445,0.0016644066,0.002723451,0.037474267,7.999806e-05,0.0002673444,1.0551847e-05,0.028764604,0.00046321258,0.0031629426,1.477714e-05
IL_9647002,0.0056186086,0.845429,0.01033756,0.023051355,0.022706928,0.05780539,0.0018223504,0.012337234,0.010020859,0.008805624,0.0020650497
IL_9655170,0.44218722,0.10367719,0.0006106767,0.029604213,0.00026646655,0.0005276833,0.00021491566,0.0009832443,0.0006951537,0.4211623,7.0816466e-05
IL_9669202,0.29834938,0.33495876,0.00064872444,0.16222507,0.00014341829,0.0003372142,0.00071877986,0.0028238248,0.0028460266,0.19677019,0.00017869765
IL_9675212,0.003257983,0.0017447993,0.02072121,0.05333296,0.0013569422,0.002110545,0.0006904459,0.53889364,0.37730634,0.00018848972,0.00039662092
IL_9675469,0.046586797,0.02637269,0.0020922353,0.58263385,0.012959716,0.0005884286,8.2333325e-05,0.0038563951,0.00079753564,0.3239491,8.0948026e-05
IL_9692632,0.17279142,0.05173882,0.0029961858,0.15608348,0.0006545987,0.00093328854,0.0008185255,0.0057040993,0.009205572,0.59824616,0.00082783727
IL_9693077,5.2090887e-05,6.064402e-05,0.049860094,5.5124616e-05,6.958615e-05,0.000119946846,5.585233e-05,0.008291051,0.0059460537,3.5435638e-05,0.93545413
IL_9695113,0.029527184,0.06503281,0.00035459365,0.08029393,9.469607e-05,4.92564e-05,0.00010232984,0.0007121358,0.00052960066,0.8232926,1.0817079e-05
IL_9696386,0.008255586,0.8693495,0.0010245887,0.109470025,0.0027634732,0.00128536,0.00034590618,0.001312967,0.002542623,0.0035134957,0.00013636099
IL_9697828,0.007443449,0.041228946,0.004076865,0.8040662,0.00045474363,0.00026664682,0.0005664376,0.003419868,0.0063330736,0.13209133,5.2375846e-05
IL_9702105,0.21207556,0.35332566,0.0005487867,0.38482773,0.00061366847,0.0010078457,0.0005879598,0.0074127056,0.00082129025,0.038705837,7.292265e-05
IL_9713310,0.013626662,0.017819125,0.00059589715,0.14193045,6.2082596e-05,4.0637682e-05,7.418971e-05,0.0011319374,0.00060020585,0.8241081,1.0635452e-05
IL_9722277,1.5217667e-05,9.575447e-06,0.0016386979,0.00090291805,8.909993e-05,2.8619956e-05,7.8809435e-06,0.02709375,0.9700954,1.4703396e-06,0.000117321884
IL_9728655,0.35680512,0.060979433,0.00077264063,0.32499003,0.00018067444,0.0001372145,0.00048693924,0.0033194516,0.00074840314,0.25153604,4.4045933e-05
IL_9747613,0.014046168,0.015107368,7.750338e-05,0.06876462,0.00012519803,2.6770023e-05,7.298308e-05,0.0003201597,0.000763228,0.9006838,1.2222744e-05
IL_9776207,0.00012329983,0.0022707833,0.030885492,0.00092533376,0.00035214965,0.0039705667,0.00015076873,0.0138091855,0.9449365,1.8771983e-05,0.0025571722
IL_9785286,0.00012310347,8.1680984e-05,0.0038239416,0.0020805276,0.00055842195,0.000113557035,7.054623e-05,0.016457872,0.9763683,4.0271866e-06,0.0003179569
IL_9794109,5.930434e-05,6.090876e-05,0.0046554906,0.0014528597,0.001290705,0.00035292676,2.4479263e-05,0.053450312,0.93822867,3.6107915e-06,0.0004207107
IL_9810905,0.019335298,0.8085655,0.0053981473,0.11562994,0.010415885,0.01380351,0.0017164595,0.016809832,0.0031804196,0.0047479896,0.00039701673
IL_9831983,0.006354797,0.031830087,0.0064646592,0.031141656,0.0005278722,0.0024584008,0.007345125,0.8618046,0.048289016,0.0033131202,0.00047062736
IL_9896495,0.63284403,0.024009164,0.0008600072,0.29465556,0.00015492109,0.00032017523,8.634342e-05,0.0042374725,0.00064596144,0.042159174,2.7101463e-05
IL_9908692,0.024477532,0.9243501,0.0010751744,0.015278941,0.00084154395,0.007860903,0.00064245565,0.0007665882,0.00075768546,0.023835903,0.00011332115
IL_9914512,0.347249,0.33045983,0.0006923904,0.059835095,0.0008513579,0.00071463897,0.0005266926,0.0007184103,0.0009672598,0.25792646,5.8770045e-05
IL_9931816,0.014092914,0.00077168277,0.024854427,0.10855699,0.00010227705,0.0002246991,0.0001361209,0.7064581,0.14445671,0.000168468,0.00017751513
IL_9962396,0.41391507,0.043347273,0.001616538,0.17775862,0.00031513147,0.00023432054,0.0004309757,0.0071623144,0.0011253495,0.3539598,0.00013462051
